0 -0.0999317 -0.0999317
1 -0.0999902 -0.099793
2 -0.099654 -0.0992604
3 -0.0989246 -0.0983361
4 -0.0978047 -0.0970237
5 -0.0962989 -0.0953284
6 -0.094413 -0.0932569
7 -0.0921545 -0.0908174
8 -0.0895323 -0.0880194
9 -0.0865568 -0.0848741
10 -0.0832397 -0.0813938
11 -0.0795941 -0.0775922
12 -0.0756343 -0.0734845
13 -0.0713761 -0.0690867
14 -0.0668361 -0.0644163
15 -0.0620324 -0.0594917
16 -0.0569839 -0.0543323
17 -0.0517105 -0.0489584
18 -0.046233 -0.0433914
19 -0.040573 -0.0376531
20 -0.034753 -0.0317662
21 -0.0287957 -0.0257539
22 -0.0227249 -0.01964
23 -0.0165643 -0.0134486
24 -0.0103384 -0.00720409
25 -0.00407164 -0.00093116
26 0.00221116 0.00534544
27 0.00848523 0.0116009
28 0.0147258 0.0178107
29 0.0209083 0.0239501
30 0.0270082 0.029995
31 0.0330016 0.0359215
32 0.0388647 0.0417063
33 0.0445745 0.0473265
34 0.0501083 0.0527599
35 0.0554444 0.0579851
36 0.0605616 0.0629814
37 0.0654399 0.0677292
38 0.0700598 0.0722097
39 0.0744033 0.0764052
40 0.0784532 0.0802991
41 0.0821934 0.0838762
42 0.0856093 0.0871222
43 0.0886873 0.0900244
44 0.0914153 0.0925714
45 0.0937825 0.094753
46 0.0957796 0.0965606
47 0.0973987 0.0979872
48 0.0986334 0.099027
49 0.0994789 0.099676
50 0.0999317 0.0999317
51 0.0999902 0.099793
52 0.099654 0.0992604
53 0.0989246 0.0983361
54 0.0978047 0.0970237
55 0.0962989 0.0953284
56 0.094413 0.0932569
57 0.0921545 0.0908174
58 0.0895323 0.0880194
59 0.0865568 0.0848741
60 0.0832397 0.0813938
61 0.0795941 0.0775922
62 0.0756343 0.0734845
63 0.0713761 0.0690867
64 0.0668361 0.0644163
65 0.0620324 0.0594917
66 0.0569839 0.0543323
67 0.0517105 0.0489584
68 0.046233 0.0433914
69 0.040573 0.0376531
70 0.034753 0.0317662
71 0.0287957 0.0257539
72 0.0227249 0.01964
73 0.0165643 0.0134486
74 0.0103384 0.00720409
75 0.00407164 0.00093116
76 -0.00221116 -0.00534544
77 -0.00848523 -0.0116009
78 -0.0147258 -0.0178107
79 -0.0209083 -0.0239501
80 -0.0270082 -0.029995
81 -0.0330016 -0.0359215
82 -0.0388647 -0.0417063
83 -0.0445745 -0.0473265
84 -0.0501083 -0.0527599
85 -0.0554444 -0.0579851
86 -0.0605616 -0.0629814
87 -0.0654399 -0.0677292
88 -0.0700598 -0.0722097
89 -0.0744033 -0.0764052
90 -0.0784532 -0.0802991
91 -0.0821934 -0.0838762
92 -0.0856093 -0.0871222
93 -0.0886873 -0.0900244
94 -0.0914153 -0.0925714
95 -0.0937825 -0.094753
