0 0.0816333 0.0816333
1 0.0779287 0.0777677
2 0.0739167 0.0735951
3 0.0696129 0.0691322
4 0.0650344 0.0643964
5 0.0601992 0.0594064
6 0.0551264 0.054182
7 0.0498361 0.0487438
8 0.0443491 0.0431132
9 0.0386871 0.0373124
10 0.0328724 0.0313644
11 0.0269279 0.0252927
12 0.0208772 0.0191211
13 0.0147441 0.012874
14 0.00855282 0.00657613
15 0.00232778 0.000252304
16 -0.00390645 -0.00607252
17 -0.0101253 -0.0123734
18 -0.0163041 -0.0186254
19 -0.0224186 -0.0248039
20 -0.0284447 -0.0308845
21 -0.0343584 -0.0368433
22 -0.0401366 -0.0426566
23 -0.0457564 -0.0483016
24 -0.0511956 -0.053756
25 -0.0564327 -0.0589982
26 -0.0614472 -0.0640075
27 -0.0662191 -0.0687643
28 -0.0707297 -0.0732497
29 -0.0749612 -0.077446
30 -0.0788968 -0.0813367
31 -0.082521 -0.0849063
32 -0.0858196 -0.0881409
33 -0.0887795 -0.0910276
34 -0.091389 -0.0935551
35 -0.0936379 -0.0957134
36 -0.0955172 -0.0974939
37 -0.0970195 -0.0988896
38 -0.098139 -0.0998951
39 -0.0988711 -0.100506
40 -0.099213 -0.100721
41 -0.0991634 -0.100538
42 -0.0987225 -0.0999584
43 -0.0978919 -0.0989842
44 -0.096675 -0.0976194
45 -0.0950765 -0.0958693
46 -0.0931029 -0.0937409
47 -0.0907618 -0.0912425
48 -0.0880625 -0.088384
49 -0.0850156 -0.0851767
50 -0.0816333 -0.0816333
51 -0.0779287 -0.0777677
52 -0.0739167 -0.0735951
53 -0.0696129 -0.0691322
54 -0.0650344 -0.0643964
55 -0.0601992 -0.0594064
56 -0.0551264 -0.054182
57 -0.0498361 -0.0487438
58 -0.0443491 -0.0431132
59 -0.0386871 -0.0373124
60 -0.0328724 -0.0313644
61 -0.0269279 -0.0252927
62 -0.0208772 -0.0191211
63 -0.0147441 -0.012874
64 -0.00855282 -0.00657613
65 -0.00232778 -0.000252304
66 0.00390645 0.00607252
67 0.0101253 0.0123734
68 0.0163041 0.0186254
69 0.0224186 0.0248039
70 0.0284447 0.0308845
71 0.0343584 0.0368433
72 0.0401366 0.0426566
73 0.0457564 0.0483016
74 0.0511956 0.053756
75 0.0564327 0.0589982
76 0.0614472 0.0640075
77 0.0662191 0.0687643
78 0.0707297 0.0732497
79 0.0749612 0.077446
80 0.0788968 0.0813367
81 0.082521 0.0849063
82 0.0858196 0.0881409
83 0.0887795 0.0910276
84 0.091389 0.0935551
85 0.0936379 0.0957134
86 0.0955172 0.0974939
87 0.0970195 0.0988896
88 0.098139 0.0998951
89 0.0988711 0.100506
90 0.099213 0.100721
91 0.0991634 0.100538
92 0.0987225 0.0999584
93 0.0978919 0.0989842
94 0.096675 0.0976194
95 0.0950765 0.0958693
96 0.0931029 0.0937409
97 0.0907618 0.0912425
98 0.0880625 0.088384
99 0.0850156 0.0851767
100 0.0816333 0.0816333
101 0.0779287 0.0777677
102 0.0739167 0.0735951
103 0.0696129 0.0691322
104 0.0650344 0.0643964
105 0.0601992 0.0594064
106 0.0551264 0.054182
107 0.0498361 0.0487438
108 0.0443491 0.0431132
109 0.0386871 0.0373124
110 0.0328724 0.0313644
111 0.0269279 0.0252927
112 0.0208772 0.0191211
113 0.0147441 0.012874
114 0.00855282 0.00657613
115 0.00232778 0.000252304
116 -0.00390645 -0.00607252
117 -0.0101253 -0.0123734
118 -0.0163041 -0.0186254
119 -0.0224186 -0.0248039
120 -0.0284447 -0.0308845
121 -0.0343584 -0.0368433
122 -0.0401366 -0.0426566
123 -0.0457564 -0.0483016
124 -0.0511956 -0.053756
125 -0.0564327 -0.0589982
126 -0.0614472 -0.0640075
127 -0.0662191 -0.0687643
128 -0.0707297 -0.0732497
129 -0.0749612 -0.077446
130 -0.0788968 -0.0813367
131 -0.082521 -0.0849063
132 -0.0858196 -0.0881409
133 -0.0887795 -0.0910276
134 -0.091389 -0.0935551
135 -0.0936379 -0.0957134
136 -0.0955172 -0.0974939
137 -0.0970195 -0.0988896
138 -0.098139 -0.0998951
139 -0.0988711 -0.100506
140 -0.099213 -0.100721
141 -0.0991634 -0.100538
142 -0.0987225 -0.0999584
143 -0.0978919 -0.0989842
144 -0.096675 -0.0976194
145 -0.0950765 -0.0958693
146 -0.0931029 -0.0937409
147 -0.0907618 -0.0912425
148 -0.0880625 -0.088384
149 -0.0850156 -0.0851767
150 -0.0816333 -0.0816333
151 -0.0779287 -0.0777677
152 -0.0739167 -0.0735951
153 -0.0696129 -0.0691322
154 -0.0650344 -0.0643964
155 -0.0601992 -0.0594064
156 -0.0551264 -0.054182
157 -0.0498361 -0.0487438
158 -0.0443491 -0.0431132
159 -0.0386871 -0.0373124
160 -0.0328724 -0.0313644
161 -0.0269279 -0.0252927
162 -0.0208772 -0.0191211
163 -0.0147441 -0.012874
164 -0.00855282 -0.00657613
165 -0.00232778 -0.000252304
166 0.00390645 0.00607252
167 0.0101253 0.0123734
168 0.0163041 0.0186254
169 0.0224186 0.0248039
170 0.0284447 0.0308845
171 0.0343584 0.0368433
172 0.0401366 0.0426566
173 0.0457564 0.0483016
174 0.0511956 0.053756
175 0.0564327 0.0589982
176 0.0614472 0.0640075
177 0.0662191 0.0687643
178 0.0707297 0.0732497
179 0.0749612 0.077446
180 0.0788968 0.0813367
181 0.082521 0.0849063
182 0.0858196 0.0881409
183 0.0887795 0.0910276
184 0.091389 0.0935551
185 0.0936379 0.0957134
186 0.0955172 0.0974939
187 0.0970195 0.0988896
188 0.098139 0.0998951
189 0.0988711 0.100506
190 0.099213 0.100721
191 0.0991634 0.100538
192 0.0987225 0.0999584
193 0.0978919 0.0989842
194 0.096675 0.0976194
195 0.0950765 0.0958693
196 0.0931029 0.0937409
197 0.0907618 0.0912425
198 0.0880625 0.088384
199 0.0850156 0.0851767
200 0.0816333 0.0816333
201 0.0779287 0.0777677
202 0.0739167 0.0735951
203 0.0696129 0.0691322
204 0.0650344 0.0643964
205 0.0601992 0.0594064
206 0.0551264 0.054182
207 0.0498361 0.0487438
208 0.0443491 0.0431132
209 0.0386871 0.0373124
210 0.0328724 0.0313644
211 0.0269279 0.0252927
212 0.0208772 0.0191211
213 0.0147441 0.012874
214 0.00855282 0.00657613
215 0.00232778 0.000252304
216 -0.00390645 -0.00607252
217 -0.0101253 -0.0123734
218 -0.0163041 -0.0186254
219 -0.0224186 -0.0248039
220 -0.0284447 -0.0308845
221 -0.0343584 -0.0368433
222 -0.0401366 -0.0426566
223 -0.0457564 -0.0483016
224 -0.0511956 -0.053756
225 -0.0564327 -0.0589982
226 -0.0614472 -0.0640075
227 -0.0662191 -0.0687643
228 -0.0707297 -0.0732497
229 -0.0749612 -0.077446
230 -0.0788968 -0.0813367
231 -0.082521 -0.0849063
232 -0.0858196 -0.0881409
233 -0.0887795 -0.0910276
234 -0.091389 -0.0935551
235 -0.0936379 -0.0957134
236 -0.0955172 -0.0974939
237 -0.0970195 -0.0988896
238 -0.098139 -0.0998951
239 -0.0988711 -0.100506
240 -0.099213 -0.100721
241 -0.0991634 -0.100538
242 -0.0987225 -0.0999584
243 -0.0978919 -0.0989842
244 -0.096675 -0.0976194
245 -0.0950765 -0.0958693
246 -0.0931029 -0.0937409
247 -0.0907618 -0.0912425
248 -0.0880625 -0.088384
249 -0.0850156 -0.0851767
250 -0.0816333 -0.0816333
251 -0.0779287 -0.0777677
252 -0.0739167 -0.0735951
253 -0.0696129 -0.0691322
254 -0.0650344 -0.0643964
255 -0.0601992 -0.0594064
256 -0.0551264 -0.054182
257 -0.0498361 -0.0487438
258 -0.0443491 -0.0431132
259 -0.0386871 -0.0373124
260 -0.0328724 -0.0313644
261 -0.0269279 -0.0252927
262 -0.0208772 -0.0191211
263 -0.0147441 -0.012874
264 -0.00855282 -0.00657613
265 -0.00232778 -0.000252304
266 0.00390645 0.00607252
267 0.0101253 0.0123734
268 0.0163041 0.0186254
269 0.0224186 0.0248039
270 0.0284447 0.0308845
271 0.0343584 0.0368433
272 0.0401366 0.0426566
273 0.0457564 0.0483016
274 0.0511956 0.053756
275 0.0564327 0.0589982
276 0.0614472 0.0640075
277 0.0662191 0.0687643
278 0.0707297 0.0732497
279 0.0749612 0.077446
280 0.0788968 0.0813367
281 0.082521 0.0849063
282 0.0858196 0.0881409
283 0.0887795 0.0910276
284 0.091389 0.0935551
285 0.0936379 0.0957134
286 0.0955172 0.0974939
287 0.0970195 0.0988896
288 0.098139 0.0998951
289 0.0988711 0.100506
290 0.099213 0.100721
291 0.0991634 0.100538
292 0.0987225 0.0999584
293 0.0978919 0.0989842
294 0.096675 0.0976194
295 0.0950765 0.0958693
296 0.0931029 0.0937409
297 0.0907618 0.0912425
298 0.0880625 0.088384
299 0.0850156 0.0851767
300 0.0816333 0.0816333
301 0.0779287 0.0777677
302 0.0739167 0.0735951
303 0.0696129 0.0691322
304 0.0650344 0.0643964
305 0.0601992 0.0594064
306 0.0551264 0.054182
307 0.0498361 0.0487438
308 0.0443491 0.0431132
309 0.0386871 0.0373124
310 0.0328724 0.0313644
311 0.0269279 0.0252927
312 0.0208772 0.0191211
313 0.0147441 0.012874
314 0.00855282 0.00657613
315 0.00232778 0.000252304
316 -0.00390645 -0.00607252
317 -0.0101253 -0.0123734
318 -0.0163041 -0.0186254
319 -0.0224186 -0.0248039
320 -0.0284447 -0.0308845
321 -0.0343584 -0.0368433
322 -0.0401366 -0.0426566
323 -0.0457564 -0.0483016
324 -0.0511956 -0.053756
325 -0.0564327 -0.0589982
326 -0.0614472 -0.0640075
327 -0.0662191 -0.0687643
328 -0.0707297 -0.0732497
329 -0.0749612 -0.077446
330 -0.0788968 -0.0813367
331 -0.082521 -0.0849063
332 -0.0858196 -0.0881409
333 -0.0887795 -0.0910276
334 -0.091389 -0.0935551
335 -0.0936379 -0.0957134
336 -0.0955172 -0.0974939
337 -0.0970195 -0.0988896
338 -0.098139 -0.0998951
