0 -0.0940875 -0.0940875
1 -0.0961156 -0.0959299
2 -0.0977644 -0.0973938
3 -0.0990274 -0.0984734
4 -0.0998996 -0.0991643
5 -0.100378 -0.0994638
6 -0.100459 -0.0993708
7 -0.100145 -0.0988856
8 -0.0994347 -0.0980102
9 -0.0983323 -0.096748
10 -0.0968419 -0.0951039
11 -0.0949693 -0.0930845
12 -0.0927219 -0.0906978
13 -0.0901085 -0.0879531
14 -0.0871396 -0.0848613
15 -0.0838267 -0.0814346
16 -0.0801831 -0.0776865
17 -0.0762229 -0.0736318
18 -0.071962 -0.0692866
19 -0.067417 -0.0646679
20 -0.062606 -0.0597939
21 -0.0575479 -0.054684
22 -0.0522627 -0.0493583
23 -0.0467713 -0.0438378
24 -0.0410952 -0.0381442
25 -0.035257 -0.0323002
26 -0.0292796 -0.0263286
27 -0.0231867 -0.0202532
28 -0.0170023 -0.0140978
29 -0.0107507 -0.00788681
30 -0.00445678 -0.00164468
31 0.00185477 0.00460395
32 0.008159 0.0108344
33 0.014431 0.0170221
34 0.0206461 0.0231426
35 0.0267797 0.0291718
36 0.0328076 0.0350859
37 0.038706 0.0408615
38 0.0444517 0.0464758
39 0.050022 0.0519067
40 0.0553948 0.0571328
41 0.060549 0.0621334
42 0.0654643 0.0668887
43 0.0701212 0.0713801
44 0.0745013 0.0755898
45 0.0785875 0.0795012
46 0.0823635 0.0830988
47 0.0858144 0.0863685
48 0.0889267 0.0892973
49 0.091688 0.0918737
50 0.0940875 0.0940875
51 0.0961156 0.0959299
52 0.0977644 0.0973938
53 0.0990274 0.0984734
54 0.0998996 0.0991643
55 0.100378 0.0994638
56 0.100459 0.0993708
57 0.100145 0.0988856
58 0.0994347 0.0980102
59 0.0983323 0.096748
60 0.0968419 0.0951039
61 0.0949693 0.0930845
62 0.0927219 0.0906978
63 0.0901085 0.0879531
64 0.0871396 0.0848613
65 0.0838267 0.0814346
66 0.0801831 0.0776865
67 0.0762229 0.0736318
68 0.071962 0.0692866
69 0.067417 0.0646679
70 0.062606 0.0597939
71 0.0575479 0.054684
72 0.0522627 0.0493583
73 0.0467713 0.0438378
74 0.0410952 0.0381442
75 0.035257 0.0323002
76 0.0292796 0.0263286
77 0.0231867 0.0202532
78 0.0170023 0.0140978
79 0.0107507 0.00788681
80 0.00445678 0.00164468
81 -0.00185477 -0.00460395
82 -0.008159 -0.0108344
83 -0.014431 -0.0170221
84 -0.0206461 -0.0231426
85 -0.0267797 -0.0291718
86 -0.0328076 -0.0350859
87 -0.038706 -0.0408615
88 -0.0444517 -0.0464758
89 -0.050022 -0.0519067
90 -0.0553948 -0.0571328
91 -0.060549 -0.0621334
92 -0.0654643 -0.0668887
93 -0.0701212 -0.0713801
94 -0.0745013 -0.0755898
95 -0.0785875 -0.0795012
96 -0.0823635 -0.0830988
97 -0.0858144 -0.0863685
98 -0.0889267 -0.0892973
99 -0.091688 -0.0918737
100 -0.0940875 -0.0940875
101 -0.0961156 -0.0959299
102 -0.0977644 -0.0973938
103 -0.0990274 -0.0984734
104 -0.0998996 -0.0991643
105 -0.100378 -0.0994638
106 -0.100459 -0.0993708
107 -0.100145 -0.0988856
108 -0.0994347 -0.0980102
109 -0.0983323 -0.096748
110 -0.0968419 -0.0951039
111 -0.0949693 -0.0930845
112 -0.0927219 -0.0906978
113 -0.0901085 -0.0879531
114 -0.0871396 -0.0848613
115 -0.0838267 -0.0814346
116 -0.0801831 -0.0776865
117 -0.0762229 -0.0736318
118 -0.071962 -0.0692866
119 -0.067417 -0.0646679
120 -0.062606 -0.0597939
121 -0.0575479 -0.054684
122 -0.0522627 -0.0493583
123 -0.0467713 -0.0438378
124 -0.0410952 -0.0381442
125 -0.035257 -0.0323002
126 -0.0292796 -0.0263286
127 -0.0231867 -0.0202532
128 -0.0170023 -0.0140978
129 -0.0107507 -0.00788681
130 -0.00445678 -0.00164468
131 0.00185477 0.00460395
132 0.008159 0.0108344
133 0.014431 0.0170221
134 0.0206461 0.0231426
135 0.0267797 0.0291718
136 0.0328076 0.0350859
137 0.038706 0.0408615
138 0.0444517 0.0464758
139 0.050022 0.0519067
140 0.0553948 0.0571328
141 0.060549 0.0621334
