0 0.0792635 0.0792635
1 0.0830112 0.0828548
2 0.0864313 0.0861191
3 0.0895103 0.0890436
4 0.0922361 0.0916166
5 0.0945978 0.0938281
6 0.0965862 0.0956692
7 0.0981934 0.0971328
8 0.0994131 0.0982131
9 0.10024 0.0989057
10 0.100672 0.0992081
11 0.100707 0.0991189
12 0.100344 0.0986385
13 0.0995846 0.0977688
14 0.0984326 0.0965133
15 0.0968921 0.0948769
16 0.0949692 0.092866
17 0.0926715 0.0904887
18 0.0900081 0.0877542
19 0.0869895 0.0846735
20 0.0836275 0.0812585
21 0.0799356 0.0775229
22 0.0759281 0.0734813
23 0.071621 0.0691497
24 0.0670312 0.0645452
25 0.0621769 0.059686
26 0.0570772 0.0545912
27 0.0517523 0.049281
28 0.0462231 0.0437763
29 0.0405115 0.0380988
30 0.03464 0.0322709
31 0.0286318 0.0263158
32 0.0225106 0.0202567
33 0.0163006 0.0141177
34 0.0100262 0.007923
35 0.00371225 0.00169703
36 -0.00261633 -0.00453565
37 -0.00893459 -0.0107504
38 -0.0152176 -0.0169228
39 -0.0214405 -0.0230283
40 -0.0275789 -0.029043
41 -0.0336083 -0.0349431
42 -0.0395052 -0.0407052
43 -0.0452461 -0.0463067
44 -0.0508085 -0.0517255
45 -0.0561704 -0.0569401
46 -0.0613105 -0.06193
47 -0.0662088 -0.0666755
48 -0.0708457 -0.0711579
49 -0.075203 -0.0753594
50 -0.0792635 -0.0792635
51 -0.0830112 -0.0828548
52 -0.0864313 -0.0861191
53 -0.0895103 -0.0890436
54 -0.0922361 -0.0916166
55 -0.0945978 -0.0938281
56 -0.0965862 -0.0956692
57 -0.0981934 -0.0971328
58 -0.0994131 -0.0982131
59 -0.10024 -0.0989057
60 -0.100672 -0.0992081
61 -0.100707 -0.0991189
62 -0.100344 -0.0986385
63 -0.0995846 -0.0977688
64 -0.0984326 -0.0965133
65 -0.0968921 -0.0948769
66 -0.0949692 -0.092866
67 -0.0926715 -0.0904887
68 -0.0900081 -0.0877542
69 -0.0869895 -0.0846735
70 -0.0836275 -0.0812585
71 -0.0799356 -0.0775229
72 -0.0759281 -0.0734813
73 -0.071621 -0.0691497
74 -0.0670312 -0.0645452
75 -0.0621769 -0.059686
76 -0.0570772 -0.0545912
77 -0.0517523 -0.049281
78 -0.0462231 -0.0437763
79 -0.0405115 -0.0380988
80 -0.03464 -0.0322709
81 -0.0286318 -0.0263158
82 -0.0225106 -0.0202567
83 -0.0163006 -0.0141177
84 -0.0100262 -0.007923
85 -0.00371225 -0.00169703
86 0.00261633 0.00453565
87 0.00893459 0.0107504
88 0.0152176 0.0169228
89 0.0214405 0.0230283
90 0.0275789 0.029043
91 0.0336083 0.0349431
92 0.0395052 0.0407052
93 0.0452461 0.0463067
94 0.0508085 0.0517255
95 0.0561704 0.0569401
96 0.0613105 0.06193
97 0.0662088 0.0666755
98 0.0708457 0.0711579
99 0.075203 0.0753594
100 0.0792635 0.0792635
101 0.0830112 0.0828548
