0 -0.0334194 -0.0334194
1 -0.0274687 -0.0274027
2 -0.0214095 -0.0212779
3 -0.0152659 -0.0150691
4 -0.00906203 -0.00880085
5 -0.00282239 -0.00249785
6 0.00342839 0.00381501
7 0.00966564 0.0101128
8 0.0158647 0.0163707
9 0.0220012 0.022564
10 0.0280509 0.0286682
11 0.0339899 0.0346593
12 0.0397947 0.0405136
13 0.0454424 0.046208
14 0.0509109 0.0517201
15 0.0561784 0.057028
16 0.0612242 0.0621109
17 0.0660283 0.0669487
18 0.0705719 0.0715222
19 0.074837 0.0758135
20 0.0788067 0.0798056
21 0.0824654 0.0834827
22 0.0857987 0.0868303
23 0.0887933 0.0898353
24 0.0914376 0.0924857
25 0.0937209 0.0947712
26 0.0956344 0.0966826
27 0.0971705 0.0982124
28 0.098323 0.0993547
29 0.0990876 0.100105
30 0.0994611 0.10046
31 0.099442 0.100419
32 0.0990305 0.0999808
33 0.0982282 0.0991485
34 0.0970382 0.097925
35 0.0954652 0.0963149
36 0.0935155 0.0943248
37 0.0911968 0.0919624
38 0.0885181 0.089237
39 0.0854901 0.0861595
40 0.0821246 0.082742
41 0.0784351 0.0789979
42 0.074436 0.074942
43 0.0701432 0.0705904
44 0.0655736 0.0659602
45 0.0607451 0.0610696
46 0.0556769 0.0559381
47 0.050389 0.0505858
48 0.0449022 0.0450339
49 0.0392382 0.0393042
50 0.0334194 0.0334194
51 0.0274687 0.0274027
52 0.0214095 0.0212779
53 0.0152659 0.0150691
54 0.00906203 0.00880085
55 0.00282239 0.00249785
56 -0.00342839 -0.00381501
57 -0.00966564 -0.0101128
58 -0.0158647 -0.0163707
59 -0.0220012 -0.022564
60 -0.0280509 -0.0286682
61 -0.0339899 -0.0346593
62 -0.0397947 -0.0405136
63 -0.0454424 -0.046208
64 -0.0509109 -0.0517201
65 -0.0561784 -0.057028
66 -0.0612242 -0.0621109
67 -0.0660283 -0.0669487
68 -0.0705719 -0.0715222
69 -0.074837 -0.0758135
70 -0.0788067 -0.0798056
71 -0.0824654 -0.0834827
72 -0.0857987 -0.0868303
73 -0.0887933 -0.0898353
74 -0.0914376 -0.0924857
75 -0.0937209 -0.0947712
76 -0.0956344 -0.0966826
77 -0.0971705 -0.0982124
78 -0.098323 -0.0993547
79 -0.0990876 -0.100105
80 -0.0994611 -0.10046
81 -0.099442 -0.100419
82 -0.0990305 -0.0999808
83 -0.0982282 -0.0991485
84 -0.0970382 -0.097925
85 -0.0954652 -0.0963149
86 -0.0935155 -0.0943248
87 -0.0911968 -0.0919624
88 -0.0885181 -0.089237
89 -0.0854901 -0.0861595
90 -0.0821246 -0.082742
91 -0.0784351 -0.0789979
92 -0.074436 -0.074942
93 -0.0701432 -0.0705904
94 -0.0655736 -0.0659602
95 -0.0607451 -0.0610696
96 -0.0556769 -0.0559381
97 -0.050389 -0.0505858
98 -0.0449022 -0.0450339
99 -0.0392382 -0.0393042
100 -0.0334194 -0.0334194
101 -0.0274687 -0.0274027
102 -0.0214095 -0.0212779
103 -0.0152659 -0.0150691
104 -0.00906203 -0.00880085
105 -0.00282239 -0.00249785
106 0.00342839 0.00381501
107 0.00966564 0.0101128
108 0.0158647 0.0163707
109 0.0220012 0.022564
110 0.0280509 0.0286682
111 0.0339899 0.0346593
112 0.0397947 0.0405136
113 0.0454424 0.046208
114 0.0509109 0.0517201
115 0.0561784 0.057028
116 0.0612242 0.0621109
117 0.0660283 0.0669487
118 0.0705719 0.0715222
119 0.074837 0.0758135
120 0.0788067 0.0798056
121 0.0824654 0.0834827
122 0.0857987 0.0868303
123 0.0887933 0.0898353
124 0.0914376 0.0924857
125 0.0937209 0.0947712
126 0.0956344 0.0966826
127 0.0971705 0.0982124
128 0.098323 0.0993547
129 0.0990876 0.100105
130 0.0994611 0.10046
131 0.099442 0.100419
132 0.0990305 0.0999808
133 0.0982282 0.0991485
134 0.0970382 0.097925
135 0.0954652 0.0963149
136 0.0935155 0.0943248
137 0.0911968 0.0919624
138 0.0885181 0.089237
139 0.0854901 0.0861595
140 0.0821246 0.082742
141 0.0784351 0.0789979
142 0.074436 0.074942
143 0.0701432 0.0705904
144 0.0655736 0.0659602
145 0.0607451 0.0610696
146 0.0556769 0.0559381
147 0.050389 0.0505858
148 0.0449022 0.0450339
149 0.0392382 0.0393042
150 0.0334194 0.0334194
151 0.0274687 0.0274027
152 0.0214095 0.0212779
153 0.0152659 0.0150691
154 0.00906203 0.00880085
155 0.00282239 0.00249785
156 -0.00342839 -0.00381501
157 -0.00966564 -0.0101128
158 -0.0158647 -0.0163707
159 -0.0220012 -0.022564
160 -0.0280509 -0.0286682
161 -0.0339899 -0.0346593
162 -0.0397947 -0.0405136
163 -0.0454424 -0.046208
164 -0.0509109 -0.0517201
165 -0.0561784 -0.057028
166 -0.0612242 -0.0621109
167 -0.0660283 -0.0669487
168 -0.0705719 -0.0715222
169 -0.074837 -0.0758135
170 -0.0788067 -0.0798056
171 -0.0824654 -0.0834827
172 -0.0857987 -0.0868303
173 -0.0887933 -0.0898353
174 -0.0914376 -0.0924857
175 -0.0937209 -0.0947712
176 -0.0956344 -0.0966826
177 -0.0971705 -0.0982124
178 -0.098323 -0.0993547
179 -0.0990876 -0.100105
180 -0.0994611 -0.10046
181 -0.099442 -0.100419
182 -0.0990305 -0.0999808
183 -0.0982282 -0.0991485
184 -0.0970382 -0.097925
185 -0.0954652 -0.0963149
186 -0.0935155 -0.0943248
187 -0.0911968 -0.0919624
188 -0.0885181 -0.089237
189 -0.0854901 -0.0861595
190 -0.0821246 -0.082742
191 -0.0784351 -0.0789979
192 -0.074436 -0.074942
193 -0.0701432 -0.0705904
194 -0.0655736 -0.0659602
195 -0.0607451 -0.0610696
196 -0.0556769 -0.0559381
197 -0.050389 -0.0505858
198 -0.0449022 -0.0450339
199 -0.0392382 -0.0393042
200 -0.0334194 -0.0334194
201 -0.0274687 -0.0274027
202 -0.0214095 -0.0212779
203 -0.0152659 -0.0150691
204 -0.00906203 -0.00880085
205 -0.00282239 -0.00249785
206 0.00342839 0.00381501
207 0.00966564 0.0101128
208 0.0158647 0.0163707
209 0.0220012 0.022564
210 0.0280509 0.0286682
211 0.0339899 0.0346593
212 0.0397947 0.0405136
213 0.0454424 0.046208
214 0.0509109 0.0517201
215 0.0561784 0.057028
216 0.0612242 0.0621109
217 0.0660283 0.0669487
218 0.0705719 0.0715222
219 0.074837 0.0758135
220 0.0788067 0.0798056
221 0.0824654 0.0834827
222 0.0857987 0.0868303
223 0.0887933 0.0898353
224 0.0914376 0.0924857
225 0.0937209 0.0947712
226 0.0956344 0.0966826
227 0.0971705 0.0982124
228 0.098323 0.0993547
229 0.0990876 0.100105
230 0.0994611 0.10046
231 0.099442 0.100419
232 0.0990305 0.0999808
233 0.0982282 0.0991485
234 0.0970382 0.097925
235 0.0954652 0.0963149
236 0.0935155 0.0943248
237 0.0911968 0.0919624
238 0.0885181 0.089237
239 0.0854901 0.0861595
240 0.0821246 0.082742
241 0.0784351 0.0789979
242 0.074436 0.074942
243 0.0701432 0.0705904
244 0.0655736 0.0659602
245 0.0607451 0.0610696
246 0.0556769 0.0559381
247 0.050389 0.0505858
248 0.0449022 0.0450339
249 0.0392382 0.0393042
250 0.0334194 0.0334194
251 0.0274687 0.0274027
252 0.0214095 0.0212779
253 0.0152659 0.0150691
254 0.00906203 0.00880085
255 0.00282239 0.00249785
256 -0.00342839 -0.00381501
257 -0.00966564 -0.0101128
258 -0.0158647 -0.0163707
259 -0.0220012 -0.022564
260 -0.0280509 -0.0286682
261 -0.0339899 -0.0346593
262 -0.0397947 -0.0405136
263 -0.0454424 -0.046208
264 -0.0509109 -0.0517201
265 -0.0561784 -0.057028
266 -0.0612242 -0.0621109
267 -0.0660283 -0.0669487
268 -0.0705719 -0.0715222
269 -0.074837 -0.0758135
270 -0.0788067 -0.0798056
271 -0.0824654 -0.0834827
272 -0.0857987 -0.0868303
273 -0.0887933 -0.0898353
274 -0.0914376 -0.0924857
275 -0.0937209 -0.0947712
276 -0.0956344 -0.0966826
277 -0.0971705 -0.0982124
278 -0.098323 -0.0993547
279 -0.0990876 -0.100105
280 -0.0994611 -0.10046
281 -0.099442 -0.100419
282 -0.0990305 -0.0999808
283 -0.0982282 -0.0991485
284 -0.0970382 -0.097925
285 -0.0954652 -0.0963149
286 -0.0935155 -0.0943248
287 -0.0911968 -0.0919624
288 -0.0885181 -0.089237
289 -0.0854901 -0.0861595
290 -0.0821246 -0.082742
291 -0.0784351 -0.0789979
292 -0.074436 -0.074942
293 -0.0701432 -0.0705904
294 -0.0655736 -0.0659602
295 -0.0607451 -0.0610696
296 -0.0556769 -0.0559381
297 -0.050389 -0.0505858
298 -0.0449022 -0.0450339
299 -0.0392382 -0.0393042
300 -0.0334194 -0.0334194
301 -0.0274687 -0.0274027
302 -0.0214095 -0.0212779
303 -0.0152659 -0.0150691
304 -0.00906203 -0.00880085
305 -0.00282239 -0.00249785
306 0.00342839 0.00381501
307 0.00966564 0.0101128
308 0.0158647 0.0163707
309 0.0220012 0.022564
310 0.0280509 0.0286682
311 0.0339899 0.0346593
312 0.0397947 0.0405136
313 0.0454424 0.046208
314 0.0509109 0.0517201
315 0.0561784 0.057028
316 0.0612242 0.0621109
317 0.0660283 0.0669487
318 0.0705719 0.0715222
319 0.074837 0.0758135
320 0.0788067 0.0798056
321 0.0824654 0.0834827
322 0.0857987 0.0868303
323 0.0887933 0.0898353
324 0.0914376 0.0924857
325 0.0937209 0.0947712
326 0.0956344 0.0966826
327 0.0971705 0.0982124
328 0.098323 0.0993547
329 0.0990876 0.100105
330 0.0994611 0.10046
331 0.099442 0.100419
332 0.0990305 0.0999808
333 0.0982282 0.0991485
334 0.0970382 0.097925
335 0.0954652 0.0963149
336 0.0935155 0.0943248
337 0.0911968 0.0919624
338 0.0885181 0.089237
339 0.0854901 0.0861595
340 0.0821246 0.082742
341 0.0784351 0.0789979
342 0.074436 0.074942
343 0.0701432 0.0705904
344 0.0655736 0.0659602
345 0.0607451 0.0610696
346 0.0556769 0.0559381
347 0.050389 0.0505858
348 0.0449022 0.0450339
349 0.0392382 0.0393042
350 0.0334194 0.0334194
351 0.0274687 0.0274027
352 0.0214095 0.0212779
353 0.0152659 0.0150691
354 0.00906203 0.00880085
355 0.00282239 0.00249785
356 -0.00342839 -0.00381501
357 -0.00966564 -0.0101128
358 -0.0158647 -0.0163707
359 -0.0220012 -0.022564
360 -0.0280509 -0.0286682
