0 -0.0999467 -0.0999467
1 -0.0999614 -0.0997642
2 -0.0995815 -0.0991879
3 -0.0988087 -0.0982201
4 -0.0976459 -0.0968648
5 -0.0960977 -0.0951271
6 -0.0941703 -0.093014
7 -0.0918712 -0.0905339
8 -0.0892096 -0.0876964
9 -0.0861959 -0.0845129
10 -0.082842 -0.0809958
11 -0.0791612 -0.077159
12 -0.0751679 -0.0730178
13 -0.070878 -0.0685884
14 -0.0663084 -0.0638883
15 -0.0614771 -0.058936
16 -0.0564032 -0.0537512
17 -0.0511067 -0.0483542
18 -0.0456085 -0.0427664
19 -0.0399302 -0.0370099
20 -0.0340944 -0.0311072
21 -0.0281241 -0.0250818
22 -0.0220427 -0.0189574
23 -0.0158744 -0.0127582
24 -0.0096434 -0.00650865
25 -0.00337436 -0.000233403
26 0.00290801 0.00604276
27 0.0091789 0.0122951
28 0.0154136 0.0184989
29 0.0215874 0.0246297
30 0.027676 0.0306633
31 0.0336554 0.0365758
32 0.039502 0.0423441
33 0.0451927 0.0479452
34 0.0507051 0.0533571
35 0.0560173 0.0585584
36 0.0611085 0.0635286
37 0.0659584 0.0682481
38 0.0705481 0.0726982
39 0.0748594 0.0768615
40 0.0788752 0.0807214
41 0.0825797 0.0842627
42 0.0859584 0.0874715
43 0.0889978 0.0903351
44 0.0916859 0.0928422
45 0.0940122 0.0949829
46 0.0959675 0.0967487
47 0.0975441 0.0981327
48 0.0987357 0.0991294
49 0.0995376 0.0997348
50 0.0999467 0.0999467
51 0.0999614 0.0997642
52 0.0995815 0.0991879
53 0.0988087 0.0982201
54 0.0976459 0.0968648
55 0.0960977 0.0951271
56 0.0941703 0.093014
57 0.0918712 0.0905339
58 0.0892096 0.0876964
59 0.0861959 0.0845129
60 0.082842 0.0809958
61 0.0791612 0.077159
62 0.0751679 0.0730178
63 0.070878 0.0685884
64 0.0663084 0.0638883
65 0.0614771 0.058936
66 0.0564032 0.0537512
67 0.0511067 0.0483542
68 0.0456085 0.0427664
69 0.0399302 0.0370099
70 0.0340944 0.0311072
71 0.0281241 0.0250818
72 0.0220427 0.0189574
73 0.0158744 0.0127582
