0 0.00286843 0.00286843
1 -0.00341087 -0.00341653
2 -0.0096767 -0.009688
3 -0.0159044 -0.0159212
4 -0.0220692 -0.0220916
5 -0.028147 -0.0281749
6 -0.0341137 -0.0341469
7 -0.0399458 -0.0399842
8 -0.0456202 -0.0456636
9 -0.0511146 -0.0511629
10 -0.0564072 -0.0564602
11 -0.0614773 -0.0615347
12 -0.0663047 -0.0663664
13 -0.0708704 -0.0709361
14 -0.0751565 -0.0752259
15 -0.0791459 -0.0792188
16 -0.082823 -0.0828991
17 -0.0861732 -0.0862522
18 -0.0891833 -0.0892649
19 -0.0918415 -0.0919253
20 -0.0941372 -0.094223
21 -0.0960614 -0.0961487
22 -0.0976065 -0.0976951
23 -0.0987664 -0.0988558
24 -0.0995365 -0.0996264
25 -0.0999137 -0.100004
26 -0.0998967 -0.0999867
27 -0.0994854 -0.0995748
28 -0.0986815 -0.09877
29 -0.0974881 -0.0975754
30 -0.09591 -0.0959957
31 -0.0939534 -0.0940372
32 -0.091626 -0.0917075
33 -0.088937 -0.089016
34 -0.0858969 -0.0859731
35 -0.0825179 -0.0825909
36 -0.0788133 -0.0788827
37 -0.0747976 -0.0748633
38 -0.0704867 -0.0705484
39 -0.0658976 -0.065955
40 -0.0610484 -0.0611014
41 -0.0559584 -0.0560067
42 -0.0506474 -0.0506909
43 -0.0451366 -0.045175
44 -0.0394477 -0.0394809
45 -0.0336031 -0.0336309
46 -0.0276258 -0.0276483
47 -0.0215396 -0.0215565
48 -0.0153683 -0.0153796
49 -0.0091364 -0.00914206
50 -0.00286843 -0.00286843
51 0.00341087 0.00341653
52 0.0096767 0.009688
53 0.0159044 0.0159212
54 0.0220692 0.0220916
55 0.028147 0.0281749
56 0.0341137 0.0341469
57 0.0399458 0.0399842
58 0.0456202 0.0456636
59 0.0511146 0.0511629
60 0.0564072 0.0564602
61 0.0614773 0.0615347
62 0.0663047 0.0663664
63 0.0708704 0.0709361
64 0.0751565 0.0752259
65 0.0791459 0.0792188
66 0.082823 0.0828991
67 0.0861732 0.0862522
68 0.0891833 0.0892649
69 0.0918415 0.0919253
70 0.0941372 0.094223
71 0.0960614 0.0961487
72 0.0976065 0.0976951
73 0.0987664 0.0988558
74 0.0995365 0.0996264
75 0.0999137 0.100004
76 0.0998967 0.0999867
77 0.0994854 0.0995748
78 0.0986815 0.09877
79 0.0974881 0.0975754
80 0.09591 0.0959957
81 0.0939534 0.0940372
82 0.091626 0.0917075
83 0.088937 0.089016
84 0.0858969 0.0859731
85 0.0825179 0.0825909
86 0.0788133 0.0788827
87 0.0747976 0.0748633
88 0.0704867 0.0705484
89 0.0658976 0.065955
90 0.0610484 0.0611014
91 0.0559584 0.0560067
92 0.0506474 0.0506909
93 0.0451366 0.045175
94 0.0394477 0.0394809
95 0.0336031 0.0336309
96 0.0276258 0.0276483
97 0.0215396 0.0215565
98 0.0153683 0.0153796
99 0.0091364 0.00914206
100 0.00286843 0.00286843
101 -0.00341087 -0.00341653
102 -0.0096767 -0.009688
103 -0.0159044 -0.0159212
104 -0.0220692 -0.0220916
105 -0.028147 -0.0281749
106 -0.0341137 -0.0341469
107 -0.0399458 -0.0399842
108 -0.0456202 -0.0456636
109 -0.0511146 -0.0511629
110 -0.0564072 -0.0564602
111 -0.0614773 -0.0615347
112 -0.0663047 -0.0663664
113 -0.0708704 -0.0709361
114 -0.0751565 -0.0752259
115 -0.0791459 -0.0792188
116 -0.082823 -0.0828991
117 -0.0861732 -0.0862522
118 -0.0891833 -0.0892649
119 -0.0918415 -0.0919253
120 -0.0941372 -0.094223
121 -0.0960614 -0.0961487
122 -0.0976065 -0.0976951
123 -0.0987664 -0.0988558
124 -0.0995365 -0.0996264
125 -0.0999137 -0.100004
126 -0.0998967 -0.0999867
127 -0.0994854 -0.0995748
128 -0.0986815 -0.09877
129 -0.0974881 -0.0975754
130 -0.09591 -0.0959957
131 -0.0939534 -0.0940372
132 -0.091626 -0.0917075
133 -0.088937 -0.089016
134 -0.0858969 -0.0859731
135 -0.0825179 -0.0825909
136 -0.0788133 -0.0788827
137 -0.0747976 -0.0748633
138 -0.0704867 -0.0705484
139 -0.0658976 -0.065955
140 -0.0610484 -0.0611014
141 -0.0559584 -0.0560067
142 -0.0506474 -0.0506909
143 -0.0451366 -0.045175
144 -0.0394477 -0.0394809
145 -0.0336031 -0.0336309
146 -0.0276258 -0.0276483
147 -0.0215396 -0.0215565
148 -0.0153683 -0.0153796
149 -0.0091364 -0.00914206
150 -0.00286843 -0.00286843
151 0.00341087 0.00341653
152 0.0096767 0.009688
153 0.0159044 0.0159212
154 0.0220692 0.0220916
155 0.028147 0.0281749
156 0.0341137 0.0341469
157 0.0399458 0.0399842
158 0.0456202 0.0456636
159 0.0511146 0.0511629
160 0.0564072 0.0564602
161 0.0614773 0.0615347
162 0.0663047 0.0663664
163 0.0708704 0.0709361
164 0.0751565 0.0752259
165 0.0791459 0.0792188
166 0.082823 0.0828991
167 0.0861732 0.0862522
168 0.0891833 0.0892649
169 0.0918415 0.0919253
170 0.0941372 0.094223
171 0.0960614 0.0961487
172 0.0976065 0.0976951
173 0.0987664 0.0988558
174 0.0995365 0.0996264
175 0.0999137 0.100004
176 0.0998967 0.0999867
177 0.0994854 0.0995748
178 0.0986815 0.09877
179 0.0974881 0.0975754
180 0.09591 0.0959957
181 0.0939534 0.0940372
182 0.091626 0.0917075
183 0.088937 0.089016
184 0.0858969 0.0859731
185 0.0825179 0.0825909
186 0.0788133 0.0788827
187 0.0747976 0.0748633
188 0.0704867 0.0705484
189 0.0658976 0.065955
190 0.0610484 0.0611014
191 0.0559584 0.0560067
192 0.0506474 0.0506909
193 0.0451366 0.045175
194 0.0394477 0.0394809
195 0.0336031 0.0336309
196 0.0276258 0.0276483
197 0.0215396 0.0215565
198 0.0153683 0.0153796
199 0.0091364 0.00914206
200 0.00286843 0.00286843
201 -0.00341087 -0.00341653
202 -0.0096767 -0.009688
203 -0.0159044 -0.0159212
204 -0.0220692 -0.0220916
205 -0.028147 -0.0281749
206 -0.0341137 -0.0341469
207 -0.0399458 -0.0399842
208 -0.0456202 -0.0456636
209 -0.0511146 -0.0511629
210 -0.0564072 -0.0564602
211 -0.0614773 -0.0615347
212 -0.0663047 -0.0663664
213 -0.0708704 -0.0709361
214 -0.0751565 -0.0752259
215 -0.0791459 -0.0792188
216 -0.082823 -0.0828991
217 -0.0861732 -0.0862522
218 -0.0891833 -0.0892649
219 -0.0918415 -0.0919253
220 -0.0941372 -0.094223
221 -0.0960614 -0.0961487
222 -0.0976065 -0.0976951
223 -0.0987664 -0.0988558
224 -0.0995365 -0.0996264
225 -0.0999137 -0.100004
226 -0.0998967 -0.0999867
227 -0.0994854 -0.0995748
228 -0.0986815 -0.09877
229 -0.0974881 -0.0975754
230 -0.09591 -0.0959957
231 -0.0939534 -0.0940372
232 -0.091626 -0.0917075
233 -0.088937 -0.089016
234 -0.0858969 -0.0859731
235 -0.0825179 -0.0825909
236 -0.0788133 -0.0788827
237 -0.0747976 -0.0748633
238 -0.0704867 -0.0705484
239 -0.0658976 -0.065955
240 -0.0610484 -0.0611014
241 -0.0559584 -0.0560067
242 -0.0506474 -0.0506909
243 -0.0451366 -0.045175
244 -0.0394477 -0.0394809
245 -0.0336031 -0.0336309
246 -0.0276258 -0.0276483
247 -0.0215396 -0.0215565
248 -0.0153683 -0.0153796
249 -0.0091364 -0.00914206
250 -0.00286843 -0.00286843
251 0.00341087 0.00341653
252 0.0096767 0.009688
253 0.0159044 0.0159212
254 0.0220692 0.0220916
255 0.028147 0.0281749
256 0.0341137 0.0341469
257 0.0399458 0.0399842
258 0.0456202 0.0456636
259 0.0511146 0.0511629
260 0.0564072 0.0564602
261 0.0614773 0.0615347
262 0.0663047 0.0663664
263 0.0708704 0.0709361
264 0.0751565 0.0752259
265 0.0791459 0.0792188
266 0.082823 0.0828991
267 0.0861732 0.0862522
268 0.0891833 0.0892649
269 0.0918415 0.0919253
270 0.0941372 0.094223
271 0.0960614 0.0961487
272 0.0976065 0.0976951
273 0.0987664 0.0988558
274 0.0995365 0.0996264
275 0.0999137 0.100004
276 0.0998967 0.0999867
277 0.0994854 0.0995748
278 0.0986815 0.09877
279 0.0974881 0.0975754
280 0.09591 0.0959957
281 0.0939534 0.0940372
282 0.091626 0.0917075
283 0.088937 0.089016
284 0.0858969 0.0859731
285 0.0825179 0.0825909
286 0.0788133 0.0788827
287 0.0747976 0.0748633
288 0.0704867 0.0705484
289 0.0658976 0.065955
290 0.0610484 0.0611014
291 0.0559584 0.0560067
292 0.0506474 0.0506909
293 0.0451366 0.045175
294 0.0394477 0.0394809
295 0.0336031 0.0336309
296 0.0276258 0.0276483
297 0.0215396 0.0215565
298 0.0153683 0.0153796
299 0.0091364 0.00914206
300 0.00286843 0.00286843
301 -0.00341087 -0.00341653
302 -0.0096767 -0.009688
303 -0.0159044 -0.0159212
304 -0.0220692 -0.0220916
305 -0.028147 -0.0281749
306 -0.0341137 -0.0341469
307 -0.0399458 -0.0399842
308 -0.0456202 -0.0456636
309 -0.0511146 -0.0511629
310 -0.0564072 -0.0564602
311 -0.0614773 -0.0615347
312 -0.0663047 -0.0663664
313 -0.0708704 -0.0709361
314 -0.0751565 -0.0752259
315 -0.0791459 -0.0792188
316 -0.082823 -0.0828991
317 -0.0861732 -0.0862522
318 -0.0891833 -0.0892649
319 -0.0918415 -0.0919253
320 -0.0941372 -0.094223
321 -0.0960614 -0.0961487
322 -0.0976065 -0.0976951
323 -0.0987664 -0.0988558
324 -0.0995365 -0.0996264
325 -0.0999137 -0.100004
326 -0.0998967 -0.0999867
327 -0.0994854 -0.0995748
328 -0.0986815 -0.09877
329 -0.0974881 -0.0975754
330 -0.09591 -0.0959957
331 -0.0939534 -0.0940372
332 -0.091626 -0.0917075
333 -0.088937 -0.089016
334 -0.0858969 -0.0859731
335 -0.0825179 -0.0825909
336 -0.0788133 -0.0788827
337 -0.0747976 -0.0748633
338 -0.0704867 -0.0705484
339 -0.0658976 -0.065955
340 -0.0610484 -0.0611014
341 -0.0559584 -0.0560067
342 -0.0506474 -0.0506909
343 -0.0451366 -0.045175
344 -0.0394477 -0.0394809
345 -0.0336031 -0.0336309
346 -0.0276258 -0.0276483
347 -0.0215396 -0.0215565
348 -0.0153683 -0.0153796
349 -0.0091364 -0.00914206
350 -0.00286843 -0.00286843
351 0.00341087 0.00341653
352 0.0096767 0.009688
353 0.0159044 0.0159212
354 0.0220692 0.0220916
355 0.028147 0.0281749
356 0.0341137 0.0341469
357 0.0399458 0.0399842
358 0.0456202 0.0456636
359 0.0511146 0.0511629
360 0.0564072 0.0564602
361 0.0614773 0.0615347
362 0.0663047 0.0663664
363 0.0708704 0.0709361
364 0.0751565 0.0752259
365 0.0791459 0.0792188
366 0.082823 0.0828991
367 0.0861732 0.0862522
368 0.0891833 0.0892649
369 0.0918415 0.0919253
370 0.0941372 0.094223
371 0.0960614 0.0961487
372 0.0976065 0.0976951
373 0.0987664 0.0988558
374 0.0995365 0.0996264
375 0.0999137 0.100004
376 0.0998967 0.0999867
377 0.0994854 0.0995748
378 0.0986815 0.09877
379 0.0974881 0.0975754
380 0.09591 0.0959957
381 0.0939534 0.0940372
382 0.091626 0.0917075
383 0.088937 0.089016
384 0.0858969 0.0859731
385 0.0825179 0.0825909
386 0.0788133 0.0788827
387 0.0747976 0.0748633
388 0.0704867 0.0705484
389 0.0658976 0.065955
390 0.0610484 0.0611014
391 0.0559584 0.0560067
392 0.0506474 0.0506909
393 0.0451366 0.045175
394 0.0394477 0.0394809
395 0.0336031 0.0336309
396 0.0276258 0.0276483
397 0.0215396 0.0215565
398 0.0153683 0.0153796
399 0.0091364 0.00914206
400 0.00286843 0.00286843
401 -0.00341087 -0.00341653
402 -0.0096767 -0.009688
403 -0.0159044 -0.0159212
404 -0.0220692 -0.0220916
405 -0.028147 -0.0281749
406 -0.0341137 -0.0341469
407 -0.0399458 -0.0399842
408 -0.0456202 -0.0456636
409 -0.0511146 -0.0511629
410 -0.0564072 -0.0564602
411 -0.0614773 -0.0615347
412 -0.0663047 -0.0663664
413 -0.0708704 -0.0709361
414 -0.0751565 -0.0752259
415 -0.0791459 -0.0792188
416 -0.082823 -0.0828991
417 -0.0861732 -0.0862522
418 -0.0891833 -0.0892649
419 -0.0918415 -0.0919253
420 -0.0941372 -0.094223
421 -0.0960614 -0.0961487
422 -0.0976065 -0.0976951
423 -0.0987664 -0.0988558
424 -0.0995365 -0.0996264
425 -0.0999137 -0.100004
426 -0.0998967 -0.0999867
427 -0.0994854 -0.0995748
428 -0.0986815 -0.09877
429 -0.0974881 -0.0975754
430 -0.09591 -0.0959957
431 -0.0939534 -0.0940372
432 -0.091626 -0.0917075
433 -0.088937 -0.089016
434 -0.0858969 -0.0859731
435 -0.0825179 -0.0825909
436 -0.0788133 -0.0788827
437 -0.0747976 -0.0748633
438 -0.0704867 -0.0705484
439 -0.0658976 -0.065955
440 -0.0610484 -0.0611014
441 -0.0559584 -0.0560067
442 -0.0506474 -0.0506909
443 -0.0451366 -0.045175
444 -0.0394477 -0.0394809
445 -0.0336031 -0.0336309
446 -0.0276258 -0.0276483
447 -0.0215396 -0.0215565
448 -0.0153683 -0.0153796
449 -0.0091364 -0.00914206
450 -0.00286843 -0.00286843
451 0.00341087 0.00341653
452 0.0096767 0.009688
453 0.0159044 0.0159212
454 0.0220692 0.0220916
455 0.028147 0.0281749
456 0.0341137 0.0341469
457 0.0399458 0.0399842
458 0.0456202 0.0456636
459 0.0511146 0.0511629
460 0.0564072 0.0564602
461 0.0614773 0.0615347
462 0.0663047 0.0663664
463 0.0708704 0.0709361
464 0.0751565 0.0752259
465 0.0791459 0.0792188
466 0.082823 0.0828991
467 0.0861732 0.0862522
468 0.0891833 0.0892649
469 0.0918415 0.0919253
470 0.0941372 0.094223
471 0.0960614 0.0961487
472 0.0976065 0.0976951
473 0.0987664 0.0988558
474 0.0995365 0.0996264
475 0.0999137 0.100004
476 0.0998967 0.0999867
477 0.0994854 0.0995748
478 0.0986815 0.09877
479 0.0974881 0.0975754
480 0.09591 0.0959957
481 0.0939534 0.0940372
482 0.091626 0.0917075
483 0.088937 0.089016
484 0.0858969 0.0859731
485 0.0825179 0.0825909
486 0.0788133 0.0788827
487 0.0747976 0.0748633
488 0.0704867 0.0705484
489 0.0658976 0.065955
490 0.0610484 0.0611014
491 0.0559584 0.0560067
492 0.0506474 0.0506909
493 0.0451366 0.045175
494 0.0394477 0.0394809
495 0.0336031 0.0336309
496 0.0276258 0.0276483
497 0.0215396 0.0215565
498 0.0153683 0.0153796
499 0.0091364 0.00914206
500 0.00286843 0.00286843
501 -0.00341087 -0.00341653
502 -0.0096767 -0.009688
503 -0.0159044 -0.0159212
504 -0.0220692 -0.0220916
505 -0.028147 -0.0281749
506 -0.0341137 -0.0341469
507 -0.0399458 -0.0399842
508 -0.0456202 -0.0456636
509 -0.0511146 -0.0511629
510 -0.0564072 -0.0564602
511 -0.0614773 -0.0615347
512 -0.0663047 -0.0663664
513 -0.0708704 -0.0709361
514 -0.0751565 -0.0752259
515 -0.0791459 -0.0792188
516 -0.082823 -0.0828991
517 -0.0861732 -0.0862522
518 -0.0891833 -0.0892649
519 -0.0918415 -0.0919253
520 -0.0941372 -0.094223
521 -0.0960614 -0.0961487
522 -0.0976065 -0.0976951
523 -0.0987664 -0.0988558
524 -0.0995365 -0.0996264
525 -0.0999137 -0.100004
526 -0.0998967 -0.0999867
527 -0.0994854 -0.0995748
528 -0.0986815 -0.09877
529 -0.0974881 -0.0975754
530 -0.09591 -0.0959957
531 -0.0939534 -0.0940372
532 -0.091626 -0.0917075
533 -0.088937 -0.089016
534 -0.0858969 -0.0859731
535 -0.0825179 -0.0825909
536 -0.0788133 -0.0788827
537 -0.0747976 -0.0748633
538 -0.0704867 -0.0705484
539 -0.0658976 -0.065955
540 -0.0610484 -0.0611014
541 -0.0559584 -0.0560067
542 -0.0506474 -0.0506909
543 -0.0451366 -0.045175
544 -0.0394477 -0.0394809
545 -0.0336031 -0.0336309
546 -0.0276258 -0.0276483
547 -0.0215396 -0.0215565
548 -0.0153683 -0.0153796
549 -0.0091364 -0.00914206
550 -0.00286843 -0.00286843
551 0.00341087 0.00341653
552 0.0096767 0.009688
553 0.0159044 0.0159212
554 0.0220692 0.0220916
555 0.028147 0.0281749
556 0.0341137 0.0341469
557 0.0399458 0.0399842
558 0.0456202 0.0456636
559 0.0511146 0.0511629
560 0.0564072 0.0564602
561 0.0614773 0.0615347
562 0.0663047 0.0663664
563 0.0708704 0.0709361
564 0.0751565 0.0752259
565 0.0791459 0.0792188
566 0.082823 0.0828991
567 0.0861732 0.0862522
568 0.0891833 0.0892649
569 0.0918415 0.0919253
570 0.0941372 0.094223
571 0.0960614 0.0961487
572 0.0976065 0.0976951
573 0.0987664 0.0988558
574 0.0995365 0.0996264
575 0.0999137 0.100004
576 0.0998967 0.0999867
577 0.0994854 0.0995748
578 0.0986815 0.09877
579 0.0974881 0.0975754
580 0.09591 0.0959957
581 0.0939534 0.0940372
582 0.091626 0.0917075
583 0.088937 0.089016
584 0.0858969 0.0859731
585 0.0825179 0.0825909
586 0.0788133 0.0788827
587 0.0747976 0.0748633
588 0.0704867 0.0705484
589 0.0658976 0.065955
590 0.0610484 0.0611014
591 0.0559584 0.0560067
592 0.0506474 0.0506909
593 0.0451366 0.045175
