0 0.0956246 0.0956246
1 0.0937005 0.0935119
2 0.0914067 0.09103
3 0.0887521 0.088189
4 0.0857472 0.0849998
5 0.0824039 0.0814753
6 0.0787354 0.0776291
7 0.0747562 0.0734767
8 0.0704819 0.0690342
9 0.0659295 0.0643193
10 0.0611169 0.0593505
11 0.0560631 0.0541476
12 0.050788 0.0487309
13 0.0453125 0.0431219
14 0.0396582 0.0373427
15 0.0338474 0.0314162
16 0.0279029 0.0253656
17 0.0218484 0.019215
18 0.0157076 0.0129885
19 0.00950486 0.00671076
20 0.00326459 0.000406545
21 -0.00298857 -0.00589928
22 -0.00922993 -0.0121818
23 -0.0154349 -0.0184163
24 -0.0215789 -0.0245781
25 -0.0276377 -0.0306429
26 -0.0335875 -0.0365867
27 -0.0394047 -0.0423862
28 -0.0450665 -0.0480184
29 -0.0505503 -0.053461
30 -0.0558347 -0.0586927
31 -0.0608987 -0.0636928
32 -0.0657224 -0.0684415
33 -0.0702866 -0.0729201
34 -0.0745736 -0.0771109
35 -0.0785661 -0.0809973
36 -0.0822487 -0.0845642
37 -0.0856066 -0.0877972
38 -0.0886267 -0.0906838
39 -0.091297 -0.0932125
40 -0.093607 -0.0953734
41 -0.0955476 -0.0971578
42 -0.0971111 -0.0985588
43 -0.0982913 -0.0995708
44 -0.0990837 -0.10019
45 -0.099485 -0.100414
46 -0.0994936 -0.100241
47 -0.0991097 -0.0996728
48 -0.0983345 -0.0987112
49 -0.0971713 -0.09736
50 -0.0956246 -0.0956246
51 -0.0937005 -0.0935119
52 -0.0914067 -0.09103
53 -0.0887521 -0.088189
54 -0.0857472 -0.0849998
55 -0.0824039 -0.0814753
56 -0.0787354 -0.0776291
57 -0.0747562 -0.0734767
58 -0.0704819 -0.0690342
59 -0.0659295 -0.0643193
60 -0.0611169 -0.0593505
61 -0.0560631 -0.0541476
62 -0.050788 -0.0487309
63 -0.0453125 -0.0431219
64 -0.0396582 -0.0373427
65 -0.0338474 -0.0314162
66 -0.0279029 -0.0253656
67 -0.0218484 -0.019215
68 -0.0157076 -0.0129885
69 -0.00950486 -0.00671076
70 -0.00326459 -0.000406545
71 0.00298857 0.00589928
72 0.00922993 0.0121818
73 0.0154349 0.0184163
74 0.0215789 0.0245781
75 0.0276377 0.0306429
76 0.0335875 0.0365867
77 0.0394047 0.0423862
78 0.0450665 0.0480184
79 0.0505503 0.053461
80 0.0558347 0.0586927
81 0.0608987 0.0636928
82 0.0657224 0.0684415
83 0.0702866 0.0729201
84 0.0745736 0.0771109
85 0.0785661 0.0809973
86 0.0822487 0.0845642
87 0.0856066 0.0877972
88 0.0886267 0.0906838
89 0.091297 0.0932125
90 0.093607 0.0953734
91 0.0955476 0.0971578
92 0.0971111 0.0985588
93 0.0982913 0.0995708
94 0.0990837 0.10019
95 0.099485 0.100414
96 0.0994936 0.100241
97 0.0991097 0.0996728
98 0.0983345 0.0987112
99 0.0971713 0.09736
100 0.0956246 0.0956246
101 0.0937005 0.0935119
102 0.0914067 0.09103
103 0.0887521 0.088189
104 0.0857472 0.0849998
105 0.0824039 0.0814753
106 0.0787354 0.0776291
107 0.0747562 0.0734767
108 0.0704819 0.0690342
109 0.0659295 0.0643193
110 0.0611169 0.0593505
111 0.0560631 0.0541476
112 0.050788 0.0487309
113 0.0453125 0.0431219
114 0.0396582 0.0373427
115 0.0338474 0.0314162
116 0.0279029 0.0253656
117 0.0218484 0.019215
118 0.0157076 0.0129885
119 0.00950486 0.00671076
120 0.00326459 0.000406545
121 -0.00298857 -0.00589928
122 -0.00922993 -0.0121818
123 -0.0154349 -0.0184163
