0 0.0825616 0.0825616
1 0.0789401 0.0787772
2 0.0750071 0.0746819
3 0.0707781 0.0702919
4 0.0662697 0.0656244
5 0.0614998 0.060698
6 0.0564871 0.055532
7 0.0512516 0.0501469
8 0.0458138 0.0445638
9 0.0401951 0.0388049
10 0.0344179 0.0328928
11 0.0285048 0.0268509
12 0.0224792 0.0207031
13 0.0163649 0.0144735
14 0.010186 0.00818683
15 0.00396692 0.00186785
16 -0.00226782 -0.00445851
17 -0.00849361 -0.0107673
18 -0.0146859 -0.0170335
19 -0.0208202 -0.0232326
20 -0.0268723 -0.02934
21 -0.0328184 -0.0353315
22 -0.038635 -0.0411836
23 -0.0442991 -0.0468732
24 -0.0497884 -0.0523779
25 -0.0550811 -0.0576757
26 -0.0601565 -0.062746
27 -0.0649945 -0.0675687
28 -0.069576 -0.0721247
29 -0.0738829 -0.076396
30 -0.0778982 -0.0803658
31 -0.0816061 -0.0840185
32 -0.0849919 -0.0873396
33 -0.0880423 -0.090316
34 -0.0907453 -0.092936
35 -0.0930901 -0.0951892
36 -0.0950675 -0.0970667
37 -0.0966697 -0.0985611
38 -0.0978905 -0.0996666
39 -0.0987249 -0.100379
40 -0.0991696 -0.100695
41 -0.099223 -0.100613
42 -0.0988848 -0.100135
43 -0.0981564 -0.0992611
44 -0.0970406 -0.0979957
45 -0.0955418 -0.0963436
46 -0.0936659 -0.0943112
47 -0.0914204 -0.0919066
48 -0.0888141 -0.0891393
49 -0.0858573 -0.0860202
50 -0.0825616 -0.0825616
51 -0.0789401 -0.0787772
52 -0.0750071 -0.0746819
53 -0.0707781 -0.0702919
54 -0.0662697 -0.0656244
55 -0.0614998 -0.060698
56 -0.0564871 -0.055532
57 -0.0512516 -0.0501469
58 -0.0458138 -0.0445638
59 -0.0401951 -0.0388049
60 -0.0344179 -0.0328928
61 -0.0285048 -0.0268509
62 -0.0224792 -0.0207031
63 -0.0163649 -0.0144735
64 -0.010186 -0.00818683
65 -0.00396692 -0.00186785
66 0.00226782 0.00445851
67 0.00849361 0.0107673
68 0.0146859 0.0170335
69 0.0208202 0.0232326
70 0.0268723 0.02934
71 0.0328184 0.0353315
72 0.038635 0.0411836
73 0.0442991 0.0468732
74 0.0497884 0.0523779
75 0.0550811 0.0576757
76 0.0601565 0.062746
77 0.0649945 0.0675687
78 0.069576 0.0721247
79 0.0738829 0.076396
80 0.0778982 0.0803658
81 0.0816061 0.0840185
82 0.0849919 0.0873396
83 0.0880423 0.090316
84 0.0907453 0.092936
85 0.0930901 0.0951892
86 0.0950675 0.0970667
87 0.0966697 0.0985611
88 0.0978905 0.0996666
89 0.0987249 0.100379
90 0.0991696 0.100695
91 0.099223 0.100613
92 0.0988848 0.100135
93 0.0981564 0.0992611
94 0.0970406 0.0979957
95 0.0955418 0.0963436
96 0.0936659 0.0943112
97 0.0914204 0.0919066
98 0.0888141 0.0891393
99 0.0858573 0.0860202
100 0.0825616 0.0825616
101 0.0789401 0.0787772
102 0.0750071 0.0746819
103 0.0707781 0.0702919
104 0.0662697 0.0656244
105 0.0614998 0.060698
106 0.0564871 0.055532
107 0.0512516 0.0501469
108 0.0458138 0.0445638
109 0.0401951 0.0388049
110 0.0344179 0.0328928
111 0.0285048 0.0268509
112 0.0224792 0.0207031
113 0.0163649 0.0144735
114 0.010186 0.00818683
115 0.00396692 0.00186785
116 -0.00226782 -0.00445851
117 -0.00849361 -0.0107673
118 -0.0146859 -0.0170335
119 -0.0208202 -0.0232326
120 -0.0268723 -0.02934
121 -0.0328184 -0.0353315
122 -0.038635 -0.0411836
123 -0.0442991 -0.0468732
124 -0.0497884 -0.0523779
125 -0.0550811 -0.0576757
126 -0.0601565 -0.062746
127 -0.0649945 -0.0675687
128 -0.069576 -0.0721247
129 -0.0738829 -0.076396
130 -0.0778982 -0.0803658
131 -0.0816061 -0.0840185
132 -0.0849919 -0.0873396
133 -0.0880423 -0.090316
134 -0.0907453 -0.092936
135 -0.0930901 -0.0951892
136 -0.0950675 -0.0970667
137 -0.0966697 -0.0985611
138 -0.0978905 -0.0996666
139 -0.0987249 -0.100379
140 -0.0991696 -0.100695
141 -0.099223 -0.100613
142 -0.0988848 -0.100135
143 -0.0981564 -0.0992611
144 -0.0970406 -0.0979957
145 -0.0955418 -0.0963436
146 -0.0936659 -0.0943112
147 -0.0914204 -0.0919066
