0 -0.0999235 -0.0999235
1 -0.100001 -0.0998042
2 -0.0996847 -0.0992911
3 -0.0989746 -0.0983861
4 -0.0978738 -0.0970929
5 -0.0963868 -0.0954164
6 -0.0945194 -0.0933634
7 -0.092279 -0.090942
8 -0.0896744 -0.0881616
9 -0.0867159 -0.0850333
10 -0.0834152 -0.0815694
11 -0.0797852 -0.0777836
12 -0.0758404 -0.0736908
13 -0.0715963 -0.0693072
14 -0.0670696 -0.06465
15 -0.0622782 -0.0597377
16 -0.0572411 -0.0545897
17 -0.051978 -0.0492262
18 -0.0465098 -0.0436685
19 -0.0408581 -0.0379384
20 -0.0350451 -0.0320586
21 -0.0290938 -0.0260522
22 -0.0230277 -0.0199431
23 -0.0168707 -0.0137552
24 -0.0106471 -0.00751306
25 -0.00438148 -0.00124126
26 0.00190141 0.00503543
27 0.0081768 0.0112923
28 0.0144199 0.0175045
29 0.0206061 0.0236477
30 0.026711 0.0296975
31 0.0327105 0.0356302
32 0.0385809 0.0414222
33 0.044299 0.0470508
34 0.0498423 0.0524936
35 0.0551888 0.0577293
36 0.0603176 0.0627372
37 0.0652084 0.0674975
38 0.0698417 0.0719914
39 0.0741995 0.0762011
40 0.0782644 0.0801102
41 0.0820205 0.0837031
42 0.0854528 0.0869656
43 0.0885479 0.089885
44 0.0912936 0.0924496
45 0.0936789 0.0946493
46 0.0956946 0.0964755
47 0.0973325 0.097921
48 0.0985864 0.09898
49 0.0994512 0.0996484
50 0.0999235 0.0999235
51 0.100001 0.0998042
52 0.0996847 0.0992911
53 0.0989746 0.0983861
54 0.0978738 0.0970929
55 0.0963868 0.0954164
56 0.0945194 0.0933634
57 0.092279 0.090942
58 0.0896744 0.0881616
59 0.0867159 0.0850333
60 0.0834152 0.0815694
61 0.0797852 0.0777836
62 0.0758404 0.0736908
63 0.0715963 0.0693072
64 0.0670696 0.06465
65 0.0622782 0.0597377
66 0.0572411 0.0545897
67 0.051978 0.0492262
68 0.0465098 0.0436685
69 0.0408581 0.0379384
70 0.0350451 0.0320586
71 0.0290938 0.0260522
72 0.0230277 0.0199431
73 0.0168707 0.0137552
74 0.0106471 0.00751306
75 0.00438148 0.00124126
76 -0.00190141 -0.00503543
77 -0.0081768 -0.0112923
78 -0.0144199 -0.0175045
79 -0.0206061 -0.0236477
80 -0.026711 -0.0296975
81 -0.0327105 -0.0356302
82 -0.0385809 -0.0414222
83 -0.044299 -0.0470508
84 -0.0498423 -0.0524936
85 -0.0551888 -0.0577293
86 -0.0603176 -0.0627372
87 -0.0652084 -0.0674975
88 -0.0698417 -0.0719914
89 -0.0741995 -0.0762011
90 -0.0782644 -0.0801102
91 -0.0820205 -0.0837031
92 -0.0854528 -0.0869656
93 -0.0885479 -0.089885
94 -0.0912936 -0.0924496
95 -0.0936789 -0.0946493
96 -0.0956946 -0.0964755
97 -0.0973325 -0.097921
98 -0.0985864 -0.09898
99 -0.0994512 -0.0996484
100 -0.0999235 -0.0999235
101 -0.100001 -0.0998042
102 -0.0996847 -0.0992911
103 -0.0989746 -0.0983861
104 -0.0978738 -0.0970929
105 -0.0963868 -0.0954164
106 -0.0945194 -0.0933634
107 -0.092279 -0.090942
108 -0.0896744 -0.0881616
109 -0.0867159 -0.0850333
110 -0.0834152 -0.0815694
111 -0.0797852 -0.0777836
112 -0.0758404 -0.0736908
113 -0.0715963 -0.0693072
114 -0.0670696 -0.06465
115 -0.0622782 -0.0597377
116 -0.0572411 -0.0545897
117 -0.051978 -0.0492262
118 -0.0465098 -0.0436685
119 -0.0408581 -0.0379384
120 -0.0350451 -0.0320586
121 -0.0290938 -0.0260522
122 -0.0230277 -0.0199431
123 -0.0168707 -0.0137552
124 -0.0106471 -0.00751306
125 -0.00438148 -0.00124126
126 0.00190141 0.00503543
127 0.0081768 0.0112923
128 0.0144199 0.0175045
129 0.0206061 0.0236477
130 0.026711 0.0296975
131 0.0327105 0.0356302
132 0.0385809 0.0414222
133 0.044299 0.0470508
134 0.0498423 0.0524936
135 0.0551888 0.0577293
136 0.0603176 0.0627372
137 0.0652084 0.0674975
138 0.0698417 0.0719914
139 0.0741995 0.0762011
140 0.0782644 0.0801102
141 0.0820205 0.0837031
142 0.0854528 0.0869656
143 0.0885479 0.089885
144 0.0912936 0.0924496
145 0.0936789 0.0946493
146 0.0956946 0.0964755
147 0.0973325 0.097921
148 0.0985864 0.09898
149 0.0994512 0.0996484
150 0.0999235 0.0999235
151 0.100001 0.0998042
