0 0.222257 0.214429
1 0.19168 0.18436
2 0.163312 0.156612
3 0.137528 0.131511
4 0.114521 0.109211
5 0.0943337 0.0897223
6 0.0768946 0.0729487
7 0.0620458 0.058716
8 0.0495731 0.0467998
9 0.0392299 0.0369485
10 0.0307565 0.0289018
11 0.023895 0.0224041
12 0.0184002 0.0172148
13 0.0140467 0.0131139
14 0.0106327 0.00990605
15 0.00798202 0.00742141
16 0.00594364 0.0055152
17 0.00439068 0.00406625
18 0.00321824 0.00297474
19 0.00234085 0.00215967
20 0.00168988 0.00155621
21 0.00121093 0.00111313
22 0.000861436 0.000790451
23 0.000608433 0.000557318
24 0.000426715 0.000390192
25 0.000297198 0.000271299
26 0.000205579 0.00018735
27 0.000141248 0.000128511
28 9.64036e-05 8.75677e-05
29 6.53662e-05 5.92798e-05
30 4.40351e-05 3.98717e-05
31 2.94758e-05 2.66473e-05
32 1.9606e-05 1.76973e-05
33 1.29599e-05 1.16804e-05
34 8.5141e-06 7.66197e-06
35 5.55939e-06 4.99555e-06
36 3.60827e-06 3.23755e-06
37 2.328e-06 2.08579e-06
38 1.49316e-06 1.33589e-06
39 9.52135e-07 8.50637e-07
40 6.03648e-07 5.38541e-07
41 3.80529e-07 3.39015e-07
42 2.38526e-07 2.12212e-07
43 1.4868e-07 1.32098e-07
44 9.21639e-08 8.17742e-08
45 5.68175e-08 5.03452e-08
46 3.48369e-08 3.08277e-08
47 2.12449e-08 1.87753e-08
48 1.28869e-08 1.13741e-08
49 7.77569e-09 6.85407e-09
50 4.66711e-09 4.1087e-09
51 2.78673e-09 2.4502e-09
52 1.65538e-09 1.45365e-09
53 9.78306e-10 8.58022e-10
54 5.75233e-10 5.03886e-10
55 3.36529e-10 2.94429e-10
56 1.95897e-10 1.71183e-10
57 1.13468e-10 9.90344e-11
58 6.54007e-11 5.70132e-11
59 3.75114e-11 3.26623e-11
60 2.14112e-11 1.86211e-11
61 1.2162e-11 1.05651e-11
62 6.87571e-12 5.96601e-12
63 3.86842e-12 3.35262e-12
64 2.16639e-12 1.87537e-12
65 1.20718e-12 1.044e-12
66 6.69996e-13 5.78614e-13
67 3.70056e-13 3.19147e-13
68 2.03429e-13 1.75388e-13
69 1.11171e-13 9.54298e-14
70 6.04731e-14 5.20659e-14
71 3.2891e-14 2.82575e-14
72 1.75416e-14 1.51147e-14
73 9.71327e-15 8.03849e-15
74 5.37261e-15 4.60794e-15
75 2.79987e-15 2.51419e-15
76 1.65914e-15 1.26009e-15
77 5.01344e-16 6.44391e-16
78 4.0136e-16 2.37153e-16
79 6.27166e-17 9.11416e-18
80 7.53161e-17 5.52239e-17
81 2.63361e-16 1.62393e-16
82 -6.89508e-17 -2.23561e-16
83 -1.5226e-17 2.72153e-17
84 9.67947e-17 -5.99841e-17
85 1.39678e-17 7.13144e-17
86 -5.10643e-17 -2.71278e-16
87 1.49719e-16 -2.60932e-17
88 1.31847e-16 2.29668e-16
89 -3.59664e-17 2.1188e-16
90 1.29455e-17 -8.15432e-18
91 -1.05637e-16 8.93686e-17
92 1.74676e-16 3.87549e-17
93 -1.59632e-16 -1.04322e-16
94 8.94052e-17 7.53019e-18
95 -1.71238e-16 -1.45926e-17
96 -9.44699e-19 -3.8011e-17
97 -1.49011e-17 -1.66338e-16
98 -7.31955e-17 6.82956e-17
99 -4.9417e-17 2.26615e-17
100 8.84354e-17 -1.8419e-16
101 3.18238e-17 7.63191e-17
102 -4.8164e-17 -9.80434e-17
103 -1.25546e-16 -1.08446e-16
104 -2.20672e-17 1.53634e-16
105 -7.83896e-19 2.52075e-17
106 -6.37147e-17 -1.5589e-16
107 8.18219e-17 -9.23203e-17
108 4.98231e-17 -6.8324e-17
109 8.02985e-17 -1.43196e-16
110 -3.15657e-17 1.91877e-16
111 -7.93567e-17 5.5837e-17
112 3.19708e-17 -3.6373e-17
113 1.0584e-16 1.08326e-16
114 -6.40711e-17 -1.01273e-16
115 -1.6648e-16 4.08075e-17
116 2.77139e-16 2.00973e-16
117 -1.56461e-16 -8.66403e-17
118 -6.32898e-17 6.49296e-17
119 -1.19023e-16 1.4829e-16
120 2.76047e-17 3.80929e-17
121 3.91306e-17 2.15008e-17
122 -1.7359e-16 -8.13864e-17
123 7.14132e-17 9.71956e-17
124 -9.49108e-17 1.50986e-16
125 -1.95437e-16 -1.16383e-16
126 -8.66213e-17 1.57894e-16
127 -4.64988e-17 -1.1827e-16
128 -1.33365e-16 -1.49253e-17
129 3.78261e-19 -1.28235e-16
130 1.05679e-16 5.34682e-17
131 -1.09608e-16 -1.20812e-16
132 5.31322e-17 4.27453e-17
133 1.83359e-16 -3.1497e-16
134 2.80315e-16 4.4069e-16
135 9.81696e-18 1.13472e-16
136 -1.07915e-16 3.98112e-17
137 -1.50243e-16 3.59148e-16
138 -1.67285e-17 -1.38048e-16
139 1.50958e-16 7.91752e-17
140 -1.83588e-16 5.94849e-17
141 -1.91108e-16 4.69167e-17
142 -4.65357e-17 2.90659e-17
143 -1.06892e-16 1.33522e-16
144 1.37301e-16 -2.09609e-16
145 3.09432e-16 1.19328e-16
146 7.6528e-17 1.91241e-16
147 -2.32541e-16 1.80211e-17
148 -8.43144e-17 -1.23386e-16
149 3.18697e-16 2.5794e-16
150 -2.17439e-16 8.66482e-17
151 -1.53001e-16 -2.71471e-17
152 5.05934e-17 2.68055e-16
153 1.00514e-16 -1.53906e-16
154 2.55593e-17 4.25001e-17
155 7.89202e-17 1.15978e-16
156 -4.19968e-17 -1.05509e-16
157 3.43842e-17 2.00643e-16
158 6.62614e-17 -2.10805e-16
159 1.80123e-17 -6.15554e-17
160 3.19825e-17 2.84413e-17
161 1.23793e-18 5.11453e-17
162 9.02075e-17 7.78678e-17
163 -2.18932e-16 -1.39406e-18
164 -1.21263e-16 -3.43726e-16
