0 1.35803e-14 4.27171e-14
1 -4.64483e-14 2.29531e-14
2 -8.41187e-15 -1.94262e-14
3 2.17828e-14 -1.14788e-14
4 4.48585e-15 9.14148e-15
5 -1.04474e-14 5.44628e-15
6 -2.18021e-15 -4.41069e-15
7 5.05994e-15 -2.52662e-15
8 8.80767e-16 2.26586e-15
9 -2.60649e-15 1.03893e-15
10 -1.70981e-17 -1.24426e-15
11 1.09142e-15 -3.16908e-16
12 -1.50352e-17 5.40988e-16
13 -3.41164e-16 1.91869e-16
14 -4.49685e-17 -1.07201e-16
15 1.32097e-16 -2.22039e-16
16 6.15214e-17 1.17479e-16
17 -7.43298e-17 1.18075e-16
18 -5.00257e-17 -9.02247e-17
19 -6.40824e-18 -1.1783e-16
20 9.59085e-17 -3.74197e-17
21 -5.70908e-17 8.87641e-17
22 5.60694e-17 1.06302e-17
23 -3.75635e-18 1.461e-16
24 -1.97335e-16 -1.31275e-17
25 1.70969e-16 2.63962e-17
26 -1.14621e-16 2.20243e-17
27 -5.21953e-17 -8.64602e-18
28 -2.61899e-17 -6.3458e-17
29 -9.54428e-17 -7.80861e-17
30 3.69937e-17 2.41906e-17
31 -5.94569e-17 -1.89946e-17
32 -9.92764e-18 -1.38451e-17
33 8.24153e-17 7.82506e-18
34 -2.77847e-17 5.7015e-18
35 -4.72901e-17 -4.61063e-17
36 1.98074e-16 9.33131e-17
37 -3.91572e-17 3.54026e-17
38 1.18122e-18 2.17828e-17
39 1.03092e-16 9.39393e-17
40 -1.63425e-16 -1.04614e-16
41 2.27287e-16 2.82974e-17
42 -4.51166e-18 1.15873e-16
43 -1.40016e-16 -1.38493e-16
44 7.97512e-17 -1.20108e-17
45 3.44059e-17 -3.17883e-17
46 1.30041e-16 2.76574e-17
47 -2.85999e-17 -9.3647e-17
48 2.64644e-17 1.01303e-16
49 -3.63079e-17 4.17815e-17
50 -5.8402e-18 2.11147e-17
51 4.34603e-18 5.69827e-17
52 -1.01514e-17 -4.484e-17
53 -2.65507e-17 -1.01637e-16
54 7.38507e-19 1.90137e-16
55 -7.20388e-17 5.33282e-17
56 -8.70564e-17 -1.55893e-16
57 5.12092e-17 -2.96914e-18
58 -1.15234e-16 4.83225e-17
59 -9.83402e-17 -6.56631e-17
60 -1.44717e-17 -6.1196e-18
61 1.17559e-16 -8.94441e-17
62 -5.174e-17 8.88426e-17
63 9.98089e-17 7.5458e-17
64 -1.02162e-16 2.47674e-18
65 -1.62007e-16 -3.62602e-17
66 1.48687e-16 8.72905e-17
67 -1.54202e-18 -1.73516e-17
68 -4.21708e-17 4.85066e-17
69 1.17224e-17 -1.5859e-16
70 2.26682e-17 3.3272e-17
71 8.20829e-17 -7.56754e-17
72 1.20881e-16 1.27314e-16
73 -3.68121e-17 1.07176e-16
74 -6.74318e-17 -1.01881e-17
75 8.41554e-17 -3.5925e-18
76 -2.27113e-17 1.24859e-16
77 -1.08119e-17 -1.14344e-16
78 -4.06989e-17 6.05117e-17
79 -1.09464e-17 -5.37062e-17
80 9.25165e-17 1.11534e-16
81 -1.08033e-16 -1.4067e-16
82 4.75047e-17 6.42219e-17
83 3.48513e-17 1.96007e-18
84 -1.24223e-16 -6.98499e-18
85 -9.79233e-17 -7.08905e-17
86 4.94007e-17 -1.36147e-16
87 6.60619e-17 -1.22324e-17
