0 6.86969e-06 6.91484e-06
1 4.86086e-06 3.49814e-06
2 -1.54178e-06 -3.36154e-06
3 -7.57916e-06 -8.39984e-06
4 -8.17066e-06 -7.17419e-06
5 -2.07387e-06 1.67498e-07
6 6.61662e-06 8.43659e-06
7 1.11488e-05 1.10069e-05
8 7.26285e-06 5.00459e-06
9 -3.06365e-06 -5.91153e-06
10 -1.24267e-05 -1.36678e-05
11 -1.32205e-05 -1.16482e-05
12 -3.63229e-06 -1.02056e-07
13 1.02154e-05 1.32027e-05
14 1.80681e-05 1.81094e-05
15 1.29894e-05 9.6488e-06
16 -2.87995e-06 -7.49604e-06
17 -1.88442e-05 -2.13826e-05
18 -2.27399e-05 -2.09886e-05
19 -9.95071e-06 -4.64256e-06
20 1.21995e-05 1.75757e-05
21 2.84445e-05 2.98983e-05
22 2.59098e-05 2.18299e-05
23 3.8759e-06 -3.5019e-06
24 -2.42116e-05 -2.99629e-05
25 -3.87653e-05 -3.8506e-05
26 -2.74137e-05 -2.05077e-05
27 5.27373e-06 1.481e-05
28 3.89717e-05 4.47449e-05
29 5.00101e-05 4.74469e-05
30 2.75281e-05 1.72775e-05
31 -1.74335e-05 -2.93217e-05
32 -5.68947e-05 -6.24706e-05
33 -6.3032e-05 -5.76283e-05
34 -2.70857e-05 -1.28623e-05
35 3.24441e-05 4.71332e-05
36 7.88906e-05 8.43136e-05
37 7.95607e-05 7.08652e-05
38 2.77259e-05 8.69397e-06
39 -4.9881e-05 -6.82648e-05
40 -0.000106386 -0.000112157
41 -0.000102484 -9.02254e-05
42 -3.23855e-05 -7.43207e-06
43 6.85502e-05 9.21979e-05
44 0.000141095 0.000148477
45 0.000136134 0.000120461
46 4.61198e-05 1.38886e-05
47 -8.54194e-05 -0.000116821
48 -0.000184237 -0.000195727
49 -0.000186334 -0.000168327
50 -7.72339e-05 -3.64127e-05
51 9.36909e-05 0.000136411
52 0.000234635 0.000254608
53 0.000259588 0.000242192
54 0.00013835 8.84776e-05
55 -7.98377e-05 -0.000138307
56 -0.000284853 -0.000320242
57 -0.000360103 -0.000349599
58 -0.000246183 -0.000189368
59 2.00758e-05 9.84573e-05
60 0.000314564 0.000375071
61 0.000482513 0.000490361
62 0.000417178 0.000361109
63 0.000121381 2.21718e-05
64 -0.000281593 -0.000378276
65 -0.000597896 -0.000642064
66 -0.00065393 -0.000616077
67 -0.000386091 -0.000274222
68 0.000115263 0.000255456
69 0.000633269 0.000736626
70 0.000916306 0.000927605
71 0.000795488 0.00069696
72 0.000274268 9.80745e-05
73 -0.000454335 -0.000635737
74 -0.00107699 -0.00117999
75 -0.00129121 -0.00125804
76 -0.000944155 -0.000771706
77 -0.000117364 0.000135598
78 0.000884304 0.00111646
79 0.00164251 0.00174955
80 0.00179446 0.00171354
81 0.00119382 0.000934519
82 -4.84394e-06 -0.00035701
83 -0.00137896 -0.00168999
84 -0.00238369 -0.00252067
85 -0.00256002 -0.0024446
86 -0.00172701 -0.00137197
87 -8.15044e-05 0.000405057
88 0.00184008 0.00228679
89 0.00333289 0.00356381
90 0.00377273 0.00367265
91 0.00285609 0.00241887
92 0.000742901 8.43236e-05
93 -0.00195581 -0.0026276
94 -0.00435092 -0.00479966
95 -0.00555896 -0.00559927
96 -0.00500616 -0.00457134
97 -0.00265171 -0.00182707
98 0.00094884 0.00193997
99 0.00476969 0.0056255
100 0.00760086 0.00802972
101 0.00841291 0.00822517
102 0.00669188 0.00586687
103 0.0026411 0.00134806
104 -0.00281657 -0.00425199
105 -0.00824652 -0.00942307
106 -0.0120701 -0.0126182
107 -0.0129962 -0.012683
108 -0.0104003 -0.00920394
109 -0.0045471 -0.0026794
110 0.00340865 0.00553903
111 0.01165 0.0135265
112 0.0181053 0.0192239
113 0.0209399 0.020932
114 0.0190147 0.0177445
115 0.0122034 0.00981541
116 0.0014925 -0.00160208
117 -0.0111639 -0.01436
118 -0.0232052 -0.0258209
119 -0.0319679 -0.0333814
120 -0.035227 -0.0350059
121 -0.0316667 -0.0296634
122 -0.0211867 -0.0175821
123 -0.00498609 -0.000272341
124 0.0145901 0.0196823
125 0.0344107 0.0390281
126 0.0510581 0.0543621
127 0.0613803 0.062683
128 0.0630016 0.0618777
129 0.0547121 0.0510697
130 0.0366782 0.0307808
131 0.0104517 0.00288815
132 -0.021216 -0.0296045
133 -0.0547167 -0.0629411
134 -0.0860285 -0.0930712
135 -0.111193 -0.116126
136 -0.126765 -0.128848
137 -0.130171 -0.128929
138 -0.119958 -0.115216
