0 -3.10125e-05 -3.42408e-05
1 -3.44242e-05 -3.12012e-05
2 -1.33015e-05 -5.06086e-06
3 2.05518e-05 2.85937e-05
4 4.46788e-05 4.67662e-05
5 4.05749e-05 3.44057e-05
6 7.19416e-06 -4.04669e-06
7 -3.61753e-05 -4.53601e-05
8 -6.07852e-05 -6.12785e-05
9 -4.70435e-05 -3.73022e-05
10 9.91778e-07 1.57523e-05
11 5.54726e-05 6.59742e-05
12 8.05762e-05 7.91886e-05
13 5.54207e-05 4.14212e-05
14 -1.03043e-05 -2.94229e-05
15 -7.89874e-05 -9.14178e-05
16 -0.000106195 -0.000102941
17 -6.85342e-05 -4.95232e-05
18 1.88277e-05 4.36299e-05
19 0.000107149 0.000122832
20 0.000140768 0.000136222
21 9.10234e-05 6.62867e-05
22 -2.27688e-05 -5.52071e-05
23 -0.000139433 -0.000160778
24 -0.000188152 -0.000183922
25 -0.000130022 -9.92366e-05
26 1.49139e-05 5.75606e-05
27 0.000172541 0.000203489
28 0.000251774 0.000251297
29 0.000195514 0.000159566
30 1.75388e-05 -3.80992e-05
31 -0.000197032 -0.000243394
32 -0.000331494 -0.000341164
33 -0.000299198 -0.000261741
34 -9.50901e-05 -2.47564e-05
35 0.000192029 0.00026123
36 0.00041689 0.000447283
37 0.000449393 0.00041935
38 0.000245644 0.000162859
39 -0.000118993 -0.000218197
40 -0.000475557 -0.000541793
41 -0.000638012 -0.000632668
42 -0.000496321 -0.000412353
43 -8.06581e-05 5.03298e-05
44 0.000437812 0.00055692
45 0.000815644 0.000862526
46 0.000847967 0.00078994
47 0.000471792 0.000322574
48 -0.00018809 -0.000369768
49 -0.000857185 -0.000990146
50 -0.00122281 -0.00123856
51 -0.00107407 -0.000949484
52 -0.000409011 -0.000181739
53 0.000541626 0.000783436
54 0.00139171 0.00154281
55 0.00175229 0.0017343
56 0.00139979 0.00119773
57 0.000389297 6.46031e-05
58 -0.000939045 -0.00126612
59 -0.00207141 -0.0022653
60 -0.00251305 -0.00247644
61 -0.00199069 -0.00170754
62 -0.000584722 -0.000134976
63 0.00126586 0.00172767
64 0.002897 0.00319358
65 0.00365057 0.00364673
66 0.00312296 0.00278026
67 0.00134043 0.000740913
68 -0.00120752 -0.00187913
69 -0.00369832 -0.00421036
70 -0.00523485 -0.00538533
71 -0.00515055 -0.00483959
72 -0.00326012 -0.0025335
73 3.21163e-05 0.00098443
74 0.00381014 0.00470279
75 0.00689629 0.0074315
76 0.0082034 0.00816386
77 0.00708419 0.00640776
