0 -1.96355e-17 5.43842e-17
1 8.21962e-17 2.00393e-17
2 -1.16809e-17 -2.37676e-16
3 7.92424e-17 2.22002e-17
4 1.21607e-16 1.15516e-16
5 -2.85653e-17 -1.67519e-17
6 -2.49484e-17 5.60541e-17
7 1.44694e-17 -1.75372e-16
8 6.16323e-17 9.33627e-17
9 -1.10185e-16 -1.37928e-16
10 -5.98265e-18 -5.08113e-17
11 -6.12261e-17 5.67534e-17
12 -5.66802e-17 5.37848e-17
13 -1.69158e-16 -5.8704e-17
14 8.88054e-17 -1.09566e-16
15 5.86729e-17 -5.74493e-17
16 2.13535e-17 6.61879e-17
17 1.09964e-16 3.95933e-17
18 -1.42046e-16 -7.82621e-17
19 4.55761e-17 -9.63309e-17
20 3.10505e-17 5.22867e-17
21 -1.96481e-17 1.41695e-16
22 1.02187e-16 1.44285e-17
23 -1.15733e-17 -4.64926e-17
24 3.33197e-17 8.89036e-18
25 2.70067e-17 -3.63925e-17
26 -5.35728e-17 9.30772e-17
27 -4.60949e-17 7.94226e-17
28 3.12199e-17 1.35645e-16
29 -1.6656e-17 2.13062e-16
30 -6.01588e-17 -1.51695e-16
31 -5.19605e-17 6.35934e-17
32 -5.46629e-17 5.83447e-17
33 -3.35818e-19 7.85317e-17
34 -4.79029e-17 8.06524e-18
35 -8.92085e-17 -7.41828e-17
36 2.30973e-17 4.12489e-17
37 1.4213e-16 5.76144e-17
38 -9.21383e-18 -4.8258e-17
39 -4.56344e-17 5.04339e-17
40 -5.63717e-17 8.0906e-17
41 4.34969e-17 -1.32429e-16
42 -6.64345e-18 7.13625e-18
43 -1.15505e-17 -8.83163e-18
44 -3.87124e-17 -8.97121e-17
45 6.95799e-17 1.04144e-16
46 1.43618e-17 -5.43609e-17
47 -1.28951e-16 -1.59222e-16
48 1.17955e-16 1.57562e-16
49 8.01328e-17 9.83981e-17
50 -1.00281e-16 -1.15421e-16
51 6.79216e-17 1.61708e-16
52 1.21217e-17 -7.06779e-17
53 1.48794e-16 1.18861e-16
54 -4.61093e-18 -6.86404e-17
55 2.45957e-17 -9.72447e-17
56 -4.81569e-17 1.38716e-16
57 -8.74583e-17 9.84084e-18
58 6.62171e-17 -2.21024e-17
59 5.56191e-17 -3.40294e-17
60 -9.54691e-18 -4.84038e-17
61 -2.85603e-17 1.40282e-16
62 -2.18366e-16 -1.29649e-16
63 5.58105e-19 6.8603e-17
64 -4.48806e-17 -1.22146e-16
65 7.50138e-17 2.20598e-17
66 -7.67989e-17 -1.75577e-16
67 5.45368e-17 6.60704e-17
68 -1.34345e-16 -1.35621e-17
69 7.37411e-17 -5.91378e-18
70 -8.94216e-18 -4.39288e-17
71 9.82271e-17 2.59049e-17
72 2.97278e-17 -3.82604e-17
