0 -2.0746e-17 1.98828e-17
1 -6.586e-17 5.9792e-17
2 -1.74365e-17 1.23527e-16
3 1.66789e-16 -2.62766e-17
4 -5.10552e-17 5.42306e-17
5 -2.91921e-17 -2.73295e-17
6 -1.40541e-18 6.94654e-17
7 -3.08954e-17 9.76177e-17
8 -5.31933e-17 -1.39065e-16
9 -6.9088e-17 8.11422e-17
10 1.24259e-17 -9.28779e-17
11 1.42982e-16 7.73672e-17
12 -1.13445e-16 2.9481e-17
13 -1.15488e-16 -2.12846e-16
14 -6.91054e-17 -3.37622e-17
15 8.8298e-17 1.39625e-16
16 -1.19615e-16 -7.94535e-17
17 -8.45453e-17 7.37613e-17
18 -4.69298e-17 -1.54501e-17
19 8.31648e-17 -2.42323e-16
20 6.25421e-17 1.07095e-16
21 -4.4444e-17 5.21221e-17
22 8.96986e-17 -7.88967e-17
23 2.6765e-17 4.84778e-17
24 9.37124e-17 7.42694e-17
25 -1.61473e-16 -2.04136e-17
26 5.33923e-18 9.5172e-17
27 5.60436e-17 5.36746e-17
28 -1.12451e-16 -9.69137e-17
29 1.48117e-16 2.89224e-18
30 -3.60963e-17 6.4921e-17
31 -3.9368e-17 5.11683e-18
32 5.42211e-17 2.46662e-17
33 -1.44718e-17 -5.18032e-17
34 6.29812e-17 6.99162e-17
35 -7.25576e-17 -2.19236e-17
36 3.86397e-17 5.87108e-17
37 6.09881e-17 4.57185e-17
38 1.71491e-17 -5.34265e-17
39 4.68131e-17 1.22697e-16
40 5.40086e-17 1.16485e-16
41 -2.28714e-17 9.50766e-17
42 -7.73201e-17 1.00404e-17
43 -1.54611e-16 3.75536e-17
44 2.3577e-16 -4.27215e-17
45 1.47988e-16 1.43083e-17
46 -7.22915e-17 3.37263e-17
47 4.57397e-17 4.44754e-17
48 -5.1372e-17 1.6982e-17
49 2.31071e-17 -4.84261e-17
50 1.16525e-16 2.18326e-17
51 -1.08479e-17 -4.1469e-17
52 5.61395e-17 -9.67857e-17
53 6.29454e-18 -3.46494e-17
54 -8.81024e-17 5.23131e-17
55 2.78783e-17 1.91552e-17
56 8.49286e-17 -1.20889e-16
57 -8.88904e-17 -1.37388e-16
58 1.64454e-16 7.75725e-17
59 -1.71248e-16 7.3233e-17
60 3.20361e-17 8.16584e-17
61 -4.1941e-19 -3.19607e-17
62 -1.34887e-17 -1.94281e-17
63 4.3139e-17 9.0017e-17
64 6.06253e-17 -2.799e-17
65 -3.9397e-17 -7.0124e-17
66 1.0103e-16 7.34843e-18
67 -4.47486e-17 -7.29399e-17
68 1.70072e-18 9.93377e-18
69 -3.26086e-17 -2.43304e-17
70 3.6762e-17 9.39783e-17
71 -1.25999e-16 -8.3233e-17
72 1.96261e-16 -5.3442e-17
73 -5.73604e-18 1.39082e-16
74 3.30482e-17 -1.05494e-16
75 -2.92978e-18 1.19793e-16
76 -8.72817e-17 6.08835e-18
77 -1.38552e-16 6.24289e-18
78 -1.019e-16 -3.60734e-17
79 -2.94695e-18 5.9459e-17
80 1.38825e-17 4.97262e-17
81 -2.56945e-16 -3.70331e-17
82 1.05604e-17 1.40298e-16
83 -2.10895e-17 -3.49989e-17
84 -2.02237e-18 3.49853e-17
85 5.51894e-17 1.78975e-17
86 4.63905e-17 -5.88326e-18
87 -8.49833e-17 1.14371e-16
88 1.4866e-16 6.53431e-17
89 -3.51726e-17 -4.11643e-17
90 1.62104e-17 3.85236e-17
91 1.87976e-18 -2.64272e-17
92 -2.43689e-17 2.62778e-17
93 8.96398e-17 -3.05573e-17
94 -7.84642e-18 5.7143e-17
95 -4.80452e-17 -1.49866e-16
96 4.32591e-17 1.03061e-16
97 1.23778e-16 -5.44995e-17
98 -2.33396e-17 1.53575e-16
99 -1.27687e-16 -3.70406e-17
100 5.21718e-17 4.25576e-18
101 4.61263e-17 -7.4333e-17
102 7.2813e-17 -2.75181e-17
103 -5.47547e-17 4.39198e-17
104 4.90255e-17 4.04736e-17
105 -5.73528e-17 1.62213e-17
106 -1.14363e-16 -1.50034e-16
107 3.61549e-17 -9.92465e-17
108 -3.93664e-18 -3.22804e-17
109 -1.55622e-17 1.65131e-16
110 -9.22606e-17 -6.86872e-17
111 7.51907e-17 1.28947e-16
112 -2.31998e-16 -1.60367e-16
113 1.11359e-16 1.01623e-16
114 1.63075e-16 -2.87044e-17
115 -1.35182e-16 -1.95711e-17
116 4.44953e-17 5.05515e-17
117 -2.92721e-18 -1.68696e-17
118 -3.62034e-17 -5.95886e-17
119 1.08564e-17 -1.01365e-17
120 1.1934e-16 -3.70519e-18
121 -1.18665e-18 1.76332e-17
122 6.92673e-17 -2.84055e-17
123 1.24867e-16 1.36712e-16
124 -1.065e-16 -8.13374e-17
125 7.84236e-17 9.97621e-17
126 -3.38451e-17 -8.41511e-17
127 8.00259e-17 -2.0612e-17
128 -4.30583e-17 4.66779e-17
129 -2.08955e-17 6.10847e-17
130 1.51171e-17 3.59014e-17
131 -1.10315e-16 -1.1511e-17
132 3.59036e-17 9.44281e-17
133 -7.64999e-17 -1.57323e-16
134 -3.99206e-18 1.12299e-16
135 -1.72349e-16 -1.78631e-16
136 1.02419e-16 -1.59944e-16
137 6.70746e-17 1.08052e-16
138 2.27767e-17 -1.65527e-16
139 2.50714e-17 5.81007e-17
140 -3.14182e-17 -9.65241e-17
141 1.40349e-17 1.1864e-16
142 -8.57317e-17 -1.19111e-16
143 -1.33698e-16 2.11325e-17
144 -9.99275e-17 -8.21214e-17
145 1.57368e-16 -7.64685e-17
146 -1.40744e-16 -5.94671e-18
147 -1.48067e-17 8.79476e-18
148 -1.63706e-16 1.20477e-17
149 3.29523e-17 8.86859e-17
150 -1.24784e-16 -1.24262e-16
151 1.04537e-16 -8.69432e-18
152 -1.78822e-17 -1.74958e-16
153 1.1071e-16 4.88137e-17
154 1.56085e-16 3.92156e-17
155 -7.89942e-17 -2.02607e-17
156 -1.03511e-17 -1.14649e-16
157 4.21874e-17 9.61577e-17
158 -6.07769e-17 5.68404e-17
159 -7.14533e-17 -6.20554e-17
160 2.10278e-16 5.4838e-18
161 1.38796e-17 -1.19563e-16
162 1.79069e-16 1.04445e-16
163 -1.09518e-16 -1.24672e-17
164 5.80509e-17 4.64495e-17
165 -1.45163e-16 -2.03397e-16
166 2.22944e-17 8.67777e-17
167 -1.05563e-16 -5.14053e-17
168 -3.65905e-19 -1.9811e-17
169 -1.90878e-17 1.44874e-17
170 -2.31467e-16 -6.61465e-17
171 5.20582e-17 -2.42336e-17
172 7.5351e-17 -5.25598e-17
173 -3.97722e-17 -1.15766e-16
174 7.73602e-18 2.84711e-18
175 -5.56498e-17 9.17135e-18
176 8.99797e-18 -5.54827e-18
177 2.22071e-17 -6.3571e-17
178 -9.77414e-19 6.41938e-18
179 -1.30846e-16 -7.93667e-17
180 -3.20464e-17 -1.09653e-17
181 -1.03063e-16 9.5848e-17
182 -7.41476e-17 2.93831e-17
183 -6.40635e-17 1.14194e-16
184 -5.0908e-17 -1.50511e-17
185 9.08408e-18 6.44689e-18
186 5.57358e-17 -1.07665e-16
187 -1.63426e-17 -1.06848e-16
188 1.11059e-16 -1.79514e-18
189 8.12718e-18 -1.52286e-16
190 1.20094e-16 -9.9276e-19
191 5.24568e-17 5.53871e-17
192 -2.47621e-17 1.12229e-16
193 -6.88315e-17 9.22125e-17
194 3.7241e-17 -1.10276e-16
195 -9.1067e-17 -4.23857e-17
196 -3.23898e-17 -1.27536e-17
197 -5.60434e-17 4.9569e-17
198 -1.06549e-16 6.89225e-17
199 1.10685e-17 1.18297e-18
200 -8.01643e-17 1.36298e-17
201 -9.19889e-17 -1.10078e-16
202 -7.34258e-17 -9.26584e-17
203 1.78427e-17 -2.32309e-17
204 -2.2809e-16 -8.3736e-17
205 1.2603e-16 6.57906e-17
206 5.56263e-17 -8.18519e-17
207 6.63464e-17 3.71202e-17
208 3.7122e-17 -1.1988e-17
209 1.2979e-16 2.79991e-17
210 -8.95602e-17 -5.72486e-17
211 -7.66834e-17 1.5237e-16
212 -4.175e-17 -1.70626e-16
213 4.63089e-18 1.01219e-16
214 1.7229e-17 1.10477e-18
215 -3.13648e-17 2.83725e-17
216 3.73147e-17 -1.90355e-17
217 -7.33619e-17 -3.92164e-17
218 -4.4205e-17 3.96498e-17
219 -8.21708e-17 7.39944e-17
220 -8.18244e-17 -9.35042e-17
221 -6.17664e-17 -1.25173e-16
222 -1.23583e-17 4.60878e-18
223 3.68061e-17 7.10402e-17
224 -9.9171e-18 -6.73322e-18
225 -8.30837e-17 -1.17938e-16
226 2.1549e-17 2.82583e-17
227 -8.11045e-17 -1.66777e-16
228 3.43197e-17 9.73035e-17
229 7.28384e-18 1.22062e-16
230 1.09485e-16 7.56581e-18
231 -1.77001e-16 2.34414e-17
232 -2.3894e-17 -6.00395e-17
233 9.81609e-17 5.60621e-18
234 -4.15852e-17 -1.41716e-17
235 4.26509e-17 7.80879e-17
236 -4.73561e-17 -3.35314e-17
237 5.73351e-17 1.03559e-16
238 1.73161e-18 -4.4986e-17
239 -7.67199e-17 -6.114e-18
240 -1.04338e-16 1.2133e-16
241 -1.061e-16 2.92128e-17
242 8.17288e-17 4.55863e-17
243 -9.19664e-18 2.05254e-17
244 -7.22378e-18 8.63882e-17
245 7.85228e-17 4.91428e-18
246 -1.12628e-16 -1.00415e-16
247 -1.22383e-16 -7.15369e-17
248 6.82163e-17 6.66209e-17
249 2.98538e-17 -2.13428e-16
250 3.93232e-17 1.04054e-17
251 -3.8977e-17 -8.14721e-17
252 3.84935e-17 -4.87927e-17
253 9.59516e-17 -5.70224e-17
254 5.74667e-17 1.22077e-16
255 1.40969e-16 -9.87128e-17
256 6.48724e-17 6.63513e-17
257 1.09387e-16 4.18347e-17
258 2.83158e-17 -1.21051e-16
259 5.80728e-17 8.16197e-17
260 -1.50691e-16 8.39327e-17
261 -5.48188e-17 -7.18929e-17
262 -8.15303e-18 -9.54296e-17
263 8.16765e-18 -2.02615e-17
264 -3.56932e-17 -7.91716e-17
265 -4.44596e-17 -6.27424e-17
266 3.83277e-17 -8.29284e-18
267 -5.03551e-17 5.37627e-17
268 -6.98001e-17 -1.11192e-16
269 5.26511e-17 5.19304e-17
270 1.55985e-17 7.01556e-19
271 -9.69277e-17 1.80786e-17
272 -3.463e-17 -1.67822e-17
273 -9.12028e-17 2.14831e-17
274 -4.60121e-17 1.13408e-17
275 8.36826e-17 -8.55928e-17
276 8.15231e-17 -5.37637e-17
277 1.67025e-17 -1.97508e-17
278 9.94628e-17 -3.21935e-17
279 9.15162e-17 9.23643e-17
280 8.61355e-17 1.70827e-17
281 -7.26706e-17 5.4578e-18
282 2.1454e-17 6.94496e-17
283 -8.04036e-17 -6.8452e-17
284 3.07818e-17 5.73164e-17
285 9.32225e-17 8.54833e-17
286 -6.05766e-17 -1.6553e-16
287 -6.21846e-17 -9.03633e-18
288 2.20001e-17 -7.51145e-20
289 9.80509e-18 4.13075e-17
290 1.35629e-16 -8.25074e-17
291 1.39789e-18 -7.53219e-17
292 -1.66959e-17 8.31744e-17
293 3.14297e-17 3.80022e-18
294 3.83088e-17 -5.75678e-17
295 2.81335e-17 1.29699e-16
296 1.364e-17 -4.9898e-17
297 3.26198e-17 1.31287e-18
298 -2.74499e-17 -2.74743e-17
299 3.89172e-17 1.30384e-16
300 1.31495e-17 -5.64832e-17
301 -8.39523e-17 4.07478e-17
302 2.98087e-17 9.6186e-17
303 -9.94376e-17 5.53728e-17
304 4.06401e-17 -4.69118e-17
305 4.49501e-17 -2.55956e-17
306 2.25085e-16 1.18892e-16
307 -7.13062e-17 -1.17774e-16
308 3.14983e-17 5.20056e-17
309 4.00584e-17 -9.40676e-17
310 1.39708e-16 -5.06418e-17
311 -6.31999e-17 -8.47272e-17
312 5.49699e-17 4.19086e-17
313 1.188e-18 -9.44046e-17
314 -8.91606e-17 -3.15801e-17
315 -3.90524e-17 7.33084e-17
316 -1.21088e-16 1.65742e-16
317 -1.58755e-17 2.91499e-17
318 1.78644e-17 -2.19567e-17
319 -6.23614e-17 -9.40853e-17
320 -4.45614e-17 2.80554e-17
321 -7.64249e-17 -8.77249e-17
322 7.99621e-17 1.34854e-17
323 -2.16947e-17 -2.16698e-17
324 8.78691e-17 1.12188e-16
325 2.08383e-18 -1.36566e-16
326 7.98441e-17 -3.26498e-18
327 6.26616e-17 -1.38582e-16
328 1.3838e-17 9.61345e-17
329 -6.00905e-17 -4.93233e-17
330 6.91467e-17 6.74268e-18
331 -6.91682e-17 -1.26157e-16
332 1.10098e-16 1.21309e-16
333 -3.14748e-17 -3.67895e-17
334 -8.02863e-17 1.28037e-16
335 -6.12763e-17 2.63207e-17
336 -2.96758e-17 -9.07023e-17
337 5.15398e-17 1.12101e-16
338 3.97716e-17 -7.51081e-17
339 -1.14786e-16 -2.57067e-17
340 3.77568e-17 -1.3622e-16
341 -1.71577e-17 -1.98736e-17
342 7.51899e-18 -8.9901e-17
343 1.70416e-17 3.70903e-17
344 -3.67267e-17 -4.18103e-17
345 9.0342e-18 7.86867e-17
346 -8.72806e-18 -4.39319e-17
347 9.1036e-18 5.11616e-17
348 -3.23083e-17 -2.79206e-17
349 1.07385e-16 1.74702e-16
350 -1.71563e-16 1.0105e-17
351 5.74145e-17 4.19684e-17
352 1.09504e-16 -7.24889e-17
353 6.32893e-17 -3.08026e-17
354 2.12518e-16 1.0832e-16
355 4.26033e-17 4.99897e-17
356 3.92033e-17 1.85571e-16
357 -8.16518e-17 -4.11028e-17
358 6.64683e-17 5.64726e-17
359 -5.49025e-17 -7.08728e-18
360 -5.65886e-17 6.57267e-17
361 6.2489e-17 -1.31575e-16
362 -8.72993e-17 1.94879e-16
363 -1.04118e-16 -2.50884e-17
364 -6.81842e-17 -1.90269e-17
365 7.92149e-18 -5.96693e-17
366 -1.08143e-16 -2.34665e-17
367 6.20802e-17 -1.80443e-17
368 -1.10316e-17 1.47207e-16
369 -1.68023e-16 -1.28402e-16
370 9.96645e-17 2.5458e-17
371 -7.17227e-17 -1.04596e-16
372 3.1298e-17 1.853e-16
373 -1.07462e-16 -1.71551e-16
374 4.83693e-18 2.27506e-17
375 9.39476e-17 -1.86045e-16
376 -2.24846e-17 -3.01944e-17
377 -1.35924e-17 -7.4928e-17
378 -9.21244e-17 -8.41096e-17
379 9.8164e-17 -1.20184e-17
380 6.56195e-17 1.31574e-16
381 8.50449e-18 -9.77968e-17
382 3.63361e-17 -5.50004e-17
383 -7.00477e-17 8.64317e-17
384 -3.15557e-17 -2.24058e-17
385 -4.95832e-17 -3.2528e-17
386 7.2955e-17 -2.79123e-18
387 -2.07208e-16 -1.37301e-16
388 -5.15725e-18 4.54714e-17
389 2.06507e-17 -2.85401e-17
390 3.96683e-17 -1.70645e-17
391 4.80281e-17 4.09807e-17
392 5.89952e-17 -1.1494e-16
393 1.08809e-16 -1.59738e-17
394 -7.31638e-17 -1.94176e-17
395 -7.09788e-17 -9.15566e-17
396 3.31153e-17 2.55394e-17
397 3.18718e-17 -1.13795e-16
398 -1.14567e-17 -1.89488e-17
399 4.69164e-17 -1.35579e-18
400 -8.20127e-17 1.09041e-16
401 -6.75702e-17 -8.50499e-17
402 7.39205e-17 9.01982e-17
403 -3.64647e-17 2.99686e-17
404 3.17442e-17 -1.23074e-16
405 1.77315e-17 -9.37197e-18
406 -4.2966e-17 -3.48571e-17
407 1.40942e-16 1.94012e-16
408 -1.22632e-17 -1.05963e-16
409 -6.35996e-17 1.85604e-17
410 -6.38036e-17 1.24594e-17
411 -8.35612e-17 -7.83993e-17
412 -1.02996e-17 -7.75102e-17
413 -2.81991e-17 -4.18018e-17
414 -9.43774e-17 -1.44244e-16
