0 -1.34538e-15 -1.74921e-15
1 -1.17051e-15 -5.88755e-16
2 1.79491e-15 2.01859e-15
3 1.29355e-15 4.55366e-16
4 -2.00539e-15 -2.58123e-15
5 -1.70298e-15 -5.35116e-16
6 2.96252e-15 3.485e-15
7 1.85159e-15 2.45908e-16
8 -3.7045e-15 -4.41027e-15
9 -2.32406e-15 -3.94084e-16
10 4.94344e-15 5.73782e-15
11 2.62945e-15 5.08129e-17
12 -6.39076e-15 -7.27262e-15
13 -3.00475e-15 -2.04494e-17
14 8.14367e-15 8.95965e-15
15 3.98642e-15 -2.05902e-16
16 -1.0362e-14 -1.16619e-14
17 -4.91831e-15 3.52142e-16
18 1.29944e-14 1.47797e-14
19 6.32837e-15 -1.78337e-16
20 -1.63973e-14 -1.87152e-14
21 -8.87542e-15 -4.73872e-16
22 2.06598e-14 2.39232e-14
23 1.18256e-14 1.56423e-15
24 -2.58269e-14 -3.03649e-14
25 -1.62411e-14 -3.54471e-15
26 3.14553e-14 3.82144e-14
27 2.30329e-14 7.40785e-15
28 -3.84595e-14 -4.79204e-14
29 -3.28664e-14 -1.36747e-14
30 4.60748e-14 5.9985e-14
31 4.5967e-14 2.31114e-14
32 -5.39274e-14 -7.37938e-14
33 -6.46219e-14 -3.76788e-14
34 6.11911e-14 8.94681e-14
35 8.97632e-14 5.95453e-14
36 -6.61016e-14 -1.06126e-13
37 -1.23433e-13 -9.06362e-14
38 6.60722e-14 1.21721e-13
39 1.67702e-13 1.34406e-13
40 -5.74334e-14 -1.33225e-13
41 -2.22898e-13 -1.93736e-13
42 3.35713e-14 1.34988e-13
43 2.90291e-13 2.71812e-13
44 1.19379e-14 -1.1979e-13
45 -3.6737e-13 -3.70383e-13
46 -9.05794e-14 7.60237e-14
47 4.48988e-13 4.87948e-13
48 2.1373e-13 1.11968e-14
49 -5.23822e-13 -6.19438e-13
50 -3.94695e-13 -1.6054e-13
51 5.72714e-13 7.50728e-13
52 6.45722e-13 3.92756e-13
53 -5.64476e-13 -8.55459e-13
54 -9.71506e-13 -7.27643e-13
55 4.56084e-13 8.91628e-13
56 1.36604e-12 1.1782e-12
57 -1.91308e-13 -7.97459e-13
58 -1.7979e-12 -1.73808e-12
59 -2.97003e-13 4.9014e-13
60 2.20136e-12 2.36879e-12
61 1.07488e-12 1.29145e-13
62 -2.46058e-12 -2.97941e-12
63 -2.18579e-12 -1.15831e-12
64 2.39813e-12 3.40538e-12
65 3.61973e-12 2.6655e-12
66 -1.77831e-12 -3.39519e-12
67 -5.26166e-12 -4.63663e-12
68 3.25364e-13 2.60866e-12
69 6.83745e-12 6.90685e-12
70 2.21611e-12 -6.55455e-13
71 -7.85679e-12 -9.07379e-12
72 -5.97412e-12 -2.81683e-12
73 7.59129e-12 1.04263e-11
74 1.0784e-11 7.95633e-12
75 -5.12305e-12 -9.92188e-12
76 -1.59796e-11 -1.44624e-11
77 -4.78678e-13 6.28144e-12
78 2.01914e-11 2.12912e-11
79 9.80027e-12 1.71656e-12
80 -2.12512e-11 -2.63931e-11
81 -2.25244e-11 -1.46817e-11
82 1.63612e-11 2.66491e-11
83 3.67384e-11 3.17882e-11
84 -2.72808e-12 -1.82449e-11
85 -4.83113e-11 -4.98277e-11
86 -2.11862e-11 -2.25062e-12
87 5.07462e-11 6.24983e-11
88 5.38048e-11 3.59425e-11
89 -3.60827e-11 -6.05678e-11
90 -8.83596e-11 -7.8961e-11
91 -2.55844e-12 3.37294e-11
92 1.11526e-10 1.19873e-10
93 6.65272e-11 2.51535e-11
94 -1.04318e-10 -1.3873e-10
95 -1.45935e-10 -1.13438e-10
96 4.70528e-11 1.1001e-10
97 2.14859e-10 2.11321e-10
98 7.0476e-11 -1.16896e-11
99 -2.31385e-10 -2.7752e-10
100 -2.34674e-10 -1.59045e-10
101 1.47491e-10 2.53981e-10
102 3.94806e-10 3.66924e-10
103 6.77026e-11 -8.57715e-11
104 -4.6066e-10 -5.26127e-10
105 -3.93514e-10 -2.41987e-10
106 3.24124e-10 5.09512e-10
107 7.25018e-10 6.58895e-10
108 8.63384e-11 -1.95069e-10
109 -8.67707e-10 -9.80417e-10
110 -7.25049e-10 -4.46974e-10
111 5.91352e-10 9.33823e-10
112 1.35722e-09 1.25174e-09
113 2.38474e-10 -2.74398e-10
114 -1.56118e-09 -1.80734e-09
115 -1.47746e-09 -1.00978e-09
116 8.77892e-10 1.54577e-09
117 2.56676e-09 2.48423e-09
118 8.68352e-10 -4.52433e-11
119 -2.60689e-09 -3.21841e-09
120 -3.18187e-09 -2.50449e-09
121 7.87474e-10 2.10836e-09
122 4.71653e-09 4.92483e-09
123 2.85727e-09 1.34725e-09
124 -3.67837e-09 -5.19292e-09
125 -6.74254e-09 -6.08759e-09
126 -9.88509e-10 1.49205e-09
127 7.79997e-09 9.08401e-09
128 8.00361e-09 5.95429e-09
129 -3.01999e-09 -6.43935e-09
130 -1.2926e-08 -1.33269e-08
131 -7.6324e-09 -3.63679e-09
132 9.71904e-09 1.38157e-08
133 1.86154e-08 1.72432e-08
134 4.59813e-09 -1.87222e-09
135 -1.96283e-08 -2.38617e-08
136 -2.4248e-08 -1.99621e-08
137 2.30571e-09 1.17324e-08
138 3.33179e-08 3.68269e-08
139 2.90849e-08 2.04527e-08
140 -1.45336e-08 -2.73654e-08
141 -5.1581e-08 -5.31406e-08
142 -3.23527e-08 -1.75549e-08
143 3.3942e-08 5.06676e-08
144 7.57342e-08 7.37049e-08
145 3.33832e-08 1.00283e-08
146 -6.30389e-08 -8.43556e-08
147 -1.08113e-07 -1.00383e-07
148 -3.18819e-08 3.31457e-09
149 1.05325e-07 1.32467e-07
150 1.52872e-07 1.36821e-07
151 2.84917e-08 -2.3235e-08
152 -1.65668e-07 -2.01013e-07
153 -2.17262e-07 -1.89832e-07
154 -2.59742e-08 4.91322e-08
155 2.50498e-07 2.98652e-07
156 3.13575e-07 2.71639e-07
157 3.15843e-08 -7.69232e-08
158 -3.67323e-07 -4.3699e-07
159 -4.61864e-07 -4.03335e-07
160 -6.15815e-08 9.46413e-08
161 5.2233e-07 6.29388e-07
162 6.93115e-07 6.19593e-07
163 1.49191e-07 -7.40327e-08
164 -7.13671e-07 -8.85851e-07
165 -1.05125e-06 -9.73591e-07
166 -3.57294e-07 -4.40192e-08
167 9.16058e-07 1.19916e-06
168 1.58934e-06 1.53822e-06
169 7.95528e-07 3.71606e-07
170 -1.05015e-06 -1.51416e-06
171 -2.34969e-06 -2.39333e-06
172 -1.6358e-06 -1.10008e-06
173 9.30011e-07 1.66978e-06
174 3.30802e-06 3.57756e-06
175 3.10608e-06 2.51326e-06
176 -1.90019e-07 -1.30769e-06
177 -4.25323e-06 -4.96898e-06
178 -5.41495e-06 -4.94033e-06
179 -1.77782e-06 -2.32407e-07
180 4.57857e-06 6.05302e-06
181 8.52105e-06 8.55067e-06
182 5.77539e-06 3.93757e-06
183 -3.01356e-06 -5.5789e-06
184 -1.16372e-05 -1.28508e-05
185 -1.24111e-05 -1.08398e-05
186 -2.49585e-06 1.25105e-06
187 1.24674e-05 1.57572e-05
188 2.10658e-05 2.09641e-05
189 1.4282e-05 9.9171e-06
190 -6.43597e-06 -1.26653e-05
191 -2.77993e-05 -3.13972e-05
192 -3.25376e-05 -3.00399e-05
193 -1.22193e-05 -4.23603e-06
194 2.39637e-05 3.21615e-05
195 5.21031e-05 5.33922e-05
196 4.84181e-05 3.85756e-05
197 7.36637e-06 -1.14324e-05
198 -4.97311e-05 -6.95868e-05
199 -8.38124e-05 -9.64451e-05
200 -6.19821e-05 -6.60801e-05
201 1.78167e-05 1.17048e-05
202 0.000118568 8.90227e-05
203 0.000181489 0.000102908
204 0.00016238 1.30044e-05
205 6.67081e-05 -0.000168502
206 -3.96728e-05 -0.000376222
207 -5.54888e-05 -0.000526803
208 0.000104739 -0.00057535
209 0.000460927 -0.000562754
210 0.000950897 -0.000624248
211 0.00146452 -0.000948042
212 0.00191915 -0.00170073
213 0.00234176 -0.00295857
214 0.00291394 -0.00468695
215 0.00394997 -0.00679082
216 0.00581046 -0.00922367
217 0.00878914 -0.0121093
218 0.0130303 -0.0158165
219 0.0185266 -0.0209423
220 0.025214 -0.0281948
221 0.033131 -0.0382179
222 0.0425763 -0.0514257
223 0.0541825 -0.0679225
224 0.0688542 -0.0875472
225 0.0875646 -0.11003
226 0.111066 -0.135191
227 0.139609 -0.163091
228 0.17277 -0.194035
229 0.209453 -0.228397
230 0.24807 -0.266286
231 0.286842 -0.307152
232 0.324108 -0.349463
233 0.358539 -0.390585
234 0.389164 -0.426946
235 0.415219 -0.454486
236 0.435855 -0.46932
237 0.449842 -0.468475
238 0.455395 -0.450523
239 0.450227 -0.415969
240 0.431884 -0.367304
241 0.398317 -0.308702
242 0.348564 -0.245416
243 0.283398 -0.182996
244 0.205731 -0.126476
245 0.120666 -0.0796563
246 0.0351131 -0.044604
247 -0.0429901 -0.0214269
248 -0.105738 -0.00833899
249 -0.14641 -0.00199114
250 -0.160496 0.00199114
251 -0.14641 0.00833899
252 -0.105738 0.0214269
253 -0.0429901 0.044604
254 0.0351131 0.0796563
255 0.120666 0.126476
256 0.205731 0.182996
257 0.283398 0.245416
258 0.348564 0.308702
259 0.398317 0.367304
260 0.431884 0.415969
261 0.450227 0.450523
262 0.455395 0.468475
263 0.449842 0.46932
264 0.435855 0.454486
265 0.415219 0.426946
266 0.389164 0.390585
267 0.358539 0.349463
268 0.324108 0.307152
269 0.286842 0.266286
270 0.24807 0.228397
271 0.209453 0.194035
272 0.17277 0.163091
273 0.139609 0.135191
274 0.111066 0.11003
275 0.0875646 0.0875472
276 0.0688542 0.0679225
277 0.0541825 0.0514257
278 0.0425763 0.0382179
279 0.033131 0.0281948
280 0.025214 0.0209423
281 0.0185266 0.0158165
282 0.0130303 0.0121093
283 0.00878914 0.00922367
284 0.00581046 0.00679082
285 0.00394997 0.00468695
286 0.00291394 0.00295857
287 0.00234176 0.00170073
288 0.00191915 0.000948042
289 0.00146452 0.000624248
290 0.000950897 0.000562754
291 0.000460927 0.00057535
292 0.000104739 0.000526803
293 -5.54888e-05 0.000376222
294 -3.96728e-05 0.000168502
295 6.67081e-05 -1.30044e-05
296 0.00016238 -0.000102908
297 0.000181489 -8.90227e-05
298 0.000118568 -1.17048e-05
299 1.78167e-05 6.60801e-05
300 -6.19821e-05 9.64451e-05
301 -8.38124e-05 6.95868e-05
302 -4.97311e-05 1.14324e-05
303 7.36637e-06 -3.85756e-05
304 4.84181e-05 -5.33922e-05
305 5.21031e-05 -3.21615e-05
306 2.39637e-05 4.23603e-06
307 -1.22193e-05 3.00399e-05
308 -3.25376e-05 3.13972e-05
309 -2.77993e-05 1.26653e-05
310 -6.43597e-06 -9.9171e-06
311 1.4282e-05 -2.09641e-05
312 2.10658e-05 -1.57572e-05
313 1.24674e-05 -1.25105e-06
314 -2.49585e-06 1.08398e-05
315 -1.24111e-05 1.28508e-05
316 -1.16372e-05 5.5789e-06
317 -3.01356e-06 -3.93757e-06
318 5.77539e-06 -8.55067e-06
319 8.52105e-06 -6.05302e-06
320 4.57857e-06 2.32407e-07
321 -1.77782e-06 4.94033e-06
322 -5.41495e-06 4.96898e-06
323 -4.25323e-06 1.30769e-06
324 -1.90019e-07 -2.51326e-06
325 3.10608e-06 -3.57756e-06
326 3.30802e-06 -1.66978e-06
327 9.30011e-07 1.10008e-06
328 -1.6358e-06 2.39333e-06
329 -2.34969e-06 1.51416e-06
330 -1.05015e-06 -3.71606e-07
331 7.95528e-07 -1.53822e-06
332 1.58934e-06 -1.19916e-06
333 9.16058e-07 4.40192e-08
334 -3.57294e-07 9.73591e-07
335 -1.05125e-06 8.85851e-07
336 -7.13671e-07 7.40327e-08
337 1.49191e-07 -6.19593e-07
338 6.93115e-07 -6.29388e-07
339 5.2233e-07 -9.46413e-08
340 -6.15815e-08 4.03335e-07
341 -4.61864e-07 4.3699e-07
342 -3.67323e-07 7.69232e-08
343 3.15843e-08 -2.71639e-07
344 3.13575e-07 -2.98652e-07
345 2.50498e-07 -4.91322e-08
346 -2.59742e-08 1.89832e-07
347 -2.17262e-07 2.01013e-07
348 -1.65668e-07 2.3235e-08
349 2.84917e-08 -1.36821e-07
350 1.52872e-07 -1.32467e-07
351 1.05325e-07 -3.31457e-09
352 -3.18819e-08 1.00383e-07
353 -1.08113e-07 8.43556e-08
354 -6.30389e-08 -1.00283e-08
355 3.33832e-08 -7.37049e-08
356 7.57342e-08 -5.06676e-08
357 3.3942e-08 1.75549e-08
358 -3.23527e-08 5.31406e-08
359 -5.1581e-08 2.73654e-08
360 -1.45336e-08 -2.04527e-08
361 2.90849e-08 -3.68269e-08
362 3.33179e-08 -1.17324e-08
363 2.30571e-09 1.99621e-08
364 -2.4248e-08 2.38617e-08
365 -1.96283e-08 1.87222e-09
366 4.59813e-09 -1.72432e-08
367 1.86154e-08 -1.38157e-08
368 9.71904e-09 3.63679e-09
369 -7.6324e-09 1.33269e-08
370 -1.2926e-08 6.43935e-09
371 -3.01999e-09 -5.95429e-09
372 8.00361e-09 -9.08401e-09
373 7.79997e-09 -1.49205e-09
374 -9.88509e-10 6.08759e-09
375 -6.74254e-09 5.19292e-09
376 -3.67837e-09 -1.34725e-09
377 2.85728e-09 -4.92483e-09
