0 -9.44179e-14 -6.88913e-14
1 1.13869e-13 -1.30426e-13
2 9.61769e-14 4.22213e-14
3 -8.53797e-14 1.17086e-13
4 -9.31979e-14 -2.16973e-14
5 6.17873e-14 -1.03091e-13
6 8.73956e-14 6.90729e-15
7 -4.31718e-14 8.94021e-14
8 -7.94402e-14 3.65746e-15
9 2.861e-14 -7.63737e-14
10 7.1504e-14 -1.08296e-14
11 -1.74348e-14 6.42895e-14
12 -6.27175e-14 1.56824e-14
13 8.77212e-15 -5.39155e-14
14 5.46818e-14 -1.779e-14
15 -2.96294e-15 4.47976e-14
16 -4.70642e-14 1.87501e-14
17 -8.6262e-16 -3.69739e-14
18 4.042e-14 -1.8448e-14
19 3.36072e-15 3.02095e-14
20 -3.43336e-14 1.81422e-14
21 -5.33471e-15 -2.51641e-14
22 2.93856e-14 -1.68361e-14
23 6.16117e-15 2.06871e-14
24 -2.50052e-14 1.53805e-14
25 -6.48206e-15 -1.67391e-14
26 2.0848e-14 -1.39974e-14
27 6.63455e-15 1.38954e-14
28 -1.78414e-14 1.23866e-14
29 -5.87862e-15 -1.16189e-14
30 1.50895e-14 -1.1115e-14
31 6.01861e-15 9.72865e-15
32 -1.30927e-14 9.76641e-15
33 -4.86764e-15 -8.00947e-15
34 1.08422e-14 -8.76634e-15
35 4.55843e-15 6.82705e-15
36 -9.1422e-15 7.44455e-15
37 -4.20855e-15 -6.0089e-15
38 8.26878e-15 -6.25303e-15
39 3.18371e-15 5.18471e-15
40 -6.6332e-15 5.32009e-15
41 -2.94609e-15 -4.23648e-15
42 6.00098e-15 -4.55598e-15
43 2.23144e-15 3.82279e-15
44 -4.94288e-15 4.05777e-15
45 -1.98677e-15 -3.44675e-15
46 4.13747e-15 -3.16754e-15
47 1.48914e-15 2.66059e-15
48 -3.72688e-15 3.0222e-15
49 -1.31059e-15 -2.90643e-15
50 3.61957e-15 -2.3366e-15
51 8.75277e-16 2.4786e-15
52 -2.83709e-15 1.9018e-15
53 -5.3549e-16 -2.18536e-15
54 2.55955e-15 -1.22078e-15
55 3.26167e-16 1.94013e-15
56 -2.16134e-15 8.19568e-16
57 -3.27789e-18 -1.83035e-15
58 1.94093e-15 -5.53563e-16
59 7.42701e-17 1.52851e-15
60 -1.49475e-15 7.0552e-16
61 9.19124e-17 -1.33875e-15
62 1.09501e-15 -7.80063e-16
63 -3.00569e-17 1.21448e-15
64 -1.20555e-15 7.30312e-17
65 4.25439e-16 -9.26091e-16
66 1.15124e-15 -1.69118e-16
67 -5.17253e-16 1.04334e-15
68 -1.09275e-15 1.3243e-16
69 3.64148e-16 -1.20654e-15
70 5.868e-16 -1.17716e-16
71 -4.70039e-16 7.99637e-16
72 -4.67134e-16 -1.49731e-16
73 3.2984e-16 -7.45116e-16
74 4.0802e-16 2.17903e-16
75 -5.51649e-16 2.32653e-16
76 -4.36804e-16 -5.84186e-16
77 4.72426e-16 -5.48031e-16
78 2.72208e-16 4.31333e-16
79 -6.01442e-16 1.83933e-16
80 5.61238e-18 -2.42423e-16
81 4.81414e-16 -2.50781e-16
82 -8.44574e-17 5.56943e-16
83 -7.1871e-16 -1.43855e-16
84 1.04524e-16 -3.40865e-16
85 3.01741e-16 7.6134e-17
86 -3.69344e-16 5.89178e-17
87 -1.56846e-16 -7.22014e-17
88 -3.59108e-17 -2.10552e-16
89 3.99459e-16 -7.25418e-17
90 -2.28485e-16 2.49663e-16
91 -6.66179e-18 -1.68336e-16
92 2.7624e-16 3.37217e-17
93 -3.94975e-16 -6.12128e-17
94 -9.18499e-17 1.05175e-16
95 -3.03236e-16 -1.24795e-16
96 -1.22788e-16 4.13114e-17
97 2.77691e-16 1.5413e-16
98 -9.00404e-17 6.85734e-17
99 -2.60933e-16 -5.42709e-17
100 1.0414e-16 -7.27136e-17
101 3.92365e-17 1.52142e-17
102 -2.96319e-17 1.61255e-16
103 6.41963e-17 -7.3056e-17
104 4.14982e-16 -2.26988e-17
105 6.34611e-17 2.1085e-16
106 -9.90786e-17 -4.83861e-17
107 2.22983e-16 -9.36431e-17
108 -9.95355e-17 6.23326e-17
109 -5.19445e-17 -3.1224e-16
110 1.99095e-16 -7.21395e-17
111 -3.20358e-17 -4.00891e-17
112 -1.65364e-16 1.30832e-16
113 -1.64074e-16 -1.96013e-16
114 7.59105e-17 1.65763e-16
115 1.03125e-16 2.05249e-16
116 -2.09718e-16 -3.88009e-17
117 1.48275e-16 1.28221e-16
118 1.09114e-16 -2.06527e-16
119 2.74291e-16 3.09365e-16
120 -1.39864e-16 -2.52207e-16
