0 -2.1405e-06 2.16875e-06
1 -1.88553e-06 8.26745e-07
2 -4.6649e-07 -2.97443e-07
3 4.33584e-07 -5.27689e-07
4 4.72208e-07 -2.22415e-07
5 1.29686e-07 7.1459e-08
6 -1.08094e-07 1.32621e-07
7 -1.17185e-07 4.96339e-08
8 -2.52177e-08 -2.48957e-08
9 3.27721e-08 -3.37529e-08
10 2.81125e-08 -8.04041e-09
11 1.70549e-09 9.45912e-09
12 -1.04644e-08 7.97211e-09
13 -5.86005e-09 1.18672e-11
14 1.44026e-09 -3.22416e-09
15 3.0336e-09 -1.44359e-09
16 7.5427e-10 6.9058e-10
17 -9.12039e-10 8.71258e-10
18 -6.77285e-10 6.22858e-11
19 1.07607e-10 -3.31737e-10
20 3.16064e-10 -1.4492e-10
21 6.83685e-11 8.58254e-11
22 -1.05983e-10 8.73355e-11
23 -6.20601e-11 -8.08411e-12
24 2.44626e-11 -3.81941e-11
25 3.25041e-11 -7.26722e-12
26 -1.18809e-12 1.38047e-11
27 -1.36597e-11 6.37022e-12
28 -2.78995e-12 -4.22997e-12
29 5.00007e-12 -3.52789e-12
30 2.19096e-12 1.05112e-12
31 -1.64205e-12 1.64866e-12
32 -1.19508e-12 -1.61414e-13
33 4.86286e-13 -7.06995e-13
34 5.65571e-13 -2.88972e-14
35 -1.27553e-13 2.90143e-13
36 -2.49572e-13 4.23278e-14
37 2.79192e-14 -1.1697e-13
38 1.06085e-13 -2.62259e-14
39 -4.27986e-15 4.71262e-14
40 -4.45474e-14 1.30868e-14
41 4.70287e-18 -1.9161e-14
42 1.84531e-14 -5.70871e-15
43 6.20351e-17 7.94064e-15
44 -7.70307e-15 2.23755e-15
45 -7.10264e-17 -3.40279e-15
46 3.15846e-15 -9.73721e-16
47 -8.26934e-17 1.49903e-15
48 -1.56232e-15 3.65308e-16
49 1.68405e-16 -6.45303e-16
50 5.53315e-16 -2.62339e-16
51 -9.01737e-17 4.34113e-16
52 -2.98357e-16 -5.80037e-17
53 1.48771e-16 -1.31423e-16
54 2.82824e-17 5.89745e-17
55 -1.16384e-18 1.08547e-16
56 -8.26978e-17 5.75549e-17
57 -4.14052e-17 -1.2457e-16
58 1.94404e-16 4.37145e-17
59 -6.55365e-17 -2.98449e-17
60 -3.74049e-17 -6.11419e-17
61 9.09392e-17 2.00346e-16
62 -5.17554e-17 -1.59217e-16
63 8.62345e-17 1.55516e-17
64 -3.10286e-18 1.48198e-16
65 -2.83532e-17 3.76248e-17
66 -9.61564e-17 -2.03971e-16
67 -8.59169e-18 -8.9349e-18
68 -9.21799e-17 -1.94696e-16
69 6.0853e-17 5.56136e-17
70 -3.95373e-17 -1.62302e-17
71 -4.02597e-17 -6.90265e-17
