0 3.1279e-218 -3.21707e-216
1 6.34204e-216 -6.29873e-214
2 1.24108e-213 -1.19044e-211
3 2.34438e-211 -2.17208e-209
4 4.27527e-209 -3.82669e-207
5 7.52783e-207 -6.51036e-205
6 1.27998e-204 -1.06975e-202
7 2.10197e-202 -1.69792e-200
8 3.33426e-200 -2.60358e-198
9 5.10955e-198 -3.8575e-196
10 7.56555e-196 -5.52315e-194
11 1.08252e-193 -7.64323e-192
12 1.49704e-191 -1.02245e-189
13 2.00123e-189 -1.32235e-187
14 2.58638e-187 -1.65371e-185
15 3.23211e-185 -2.00007e-183
16 3.90613e-183 -2.33978e-181
17 4.56605e-181 -2.64797e-179
18 5.16339e-179 -2.89954e-177
19 5.64936e-177 -3.07252e-175
20 5.98139e-175 -3.1512e-173
21 6.12934e-173 -3.12857e-171
22 6.08e-171 -3.00727e-169
23 5.83904e-169 -2.79917e-167
24 5.42998e-167 -2.52338e-165
25 4.89041e-165 -2.20348e-163
26 4.26631e-163 -1.86413e-161
27 3.60571e-161 -1.52811e-159
28 2.95279e-159 -1.214e-157
29 2.34341e-157 -9.34841e-156
30 1.80265e-155 -6.97885e-154
31 1.34428e-153 -5.0516e-152
32 9.71977e-152 -3.54604e-150
33 6.81526e-150 -2.41434e-148
34 4.63488e-148 -1.59465e-146
35 3.05771e-146 -1.02192e-144
36 1.95715e-144 -6.35501e-143
37 1.21561e-142 -3.83567e-141
38 7.32786e-141 -2.24728e-139
39 4.28787e-139 -1.27831e-137
40 2.43588e-137 -7.06064e-136
41 1.34366e-135 -3.78749e-134
42 7.19797e-134 -1.97345e-132
43 3.7453e-132 -9.98924e-131
44 1.89315e-130 -4.91293e-129
45 9.29765e-129 -2.34809e-127
46 4.43727e-127 -1.09074e-125
47 2.05816e-125 -4.92521e-124
48 9.27957e-124 -2.16216e-122
49 4.06748e-122 -9.22946e-121
50 1.73354e-120 -3.83134e-119
51 7.18488e-119 -1.54694e-117
52 2.89628e-117 -6.07582e-116
53 1.13569e-115 -2.3217e-114
54 4.33245e-114 -8.63248e-113
55 1.60814e-112 -3.12357e-111
56 5.80886e-111 -1.10005e-109
57 2.04216e-109 -3.77115e-108
58 6.98838e-108 -1.25861e-106
59 2.32813e-106 -4.08997e-105
60 7.55155e-105 -1.29423e-103
61 2.38516e-103 -3.98863e-102
62 7.33676e-102 -1.1973e-100
63 2.1981e-100 -3.50108e-99
64 6.415e-99 -9.97403e-98
65 1.82391e-97 -2.76858e-96
66 5.05259e-96 -7.48874e-95
67 1.36389e-94 -1.97412e-93
68 3.58791e-93 -5.07218e-92
69 9.19918e-92 -1.27033e-90
70 2.29904e-90 -3.10161e-89
71 5.60112e-89 -7.38318e-88
72 1.33039e-87 -1.71367e-86
73 3.08103e-86 -3.87867e-85
74 6.95777e-85 -8.56139e-84
75 1.53228e-83 -1.84311e-82
76 3.29108e-82 -3.87027e-81
77 6.89459e-81 -7.92775e-80
78 1.40891e-79 -1.5842e-78
79 2.80864e-78 -3.08858e-77
80 5.46237e-77 -5.87522e-76
81 1.0365e-75 -1.09054e-74
82 1.9191e-74 -1.97531e-73
83 3.46728e-73 -3.49173e-72
84 6.11329e-72 -6.02397e-71
85 1.05192e-70 -1.01435e-69
86 1.76662e-69 -1.66718e-68
87 2.89585e-68 -2.6748e-67
88 4.63349e-67 -4.18926e-66
89 7.23707e-66 -6.40535e-65
90 1.10348e-64 -9.56157e-64
91 1.64259e-63 -1.39353e-62
92 2.38715e-62 -1.983e-61
93 3.38715e-61 -2.75529e-60
94 4.69259e-60 -3.73822e-59
95 6.34788e-59 -4.9526e-58
96 8.38491e-58 -6.40744e-57
97 1.08153e-56 -8.09531e-56
98 1.36225e-55 -9.9883e-55
99 1.6756e-54 -1.20357e-53
100 2.01274e-53 -1.41638e-52
101 2.36113e-52 -1.6279e-51
102 2.70503e-51 -1.82734e-50
103 3.02661e-50 -2.0034e-49
104 3.30732e-49 -2.14522e-48
105 3.52969e-48 -2.24356e-47
106 3.67911e-47 -2.29177e-46
107 3.74539e-46 -2.28649e-45
108 3.72392e-45 -2.2281e-44
109 3.61621e-44 -2.12065e-43
110 3.4297e-43 -1.97136e-42
111 3.17692e-42 -1.78989e-41
112 2.87409e-41 -1.58725e-40
113 2.53942e-40 -1.37473e-39
114 2.19131e-39 -1.16288e-38
115 1.84671e-38 -9.60706e-38
116 1.5199e-37 -7.75133e-37
117 1.22163e-36 -6.10775e-36
118 9.58886e-36 -4.69996e-35
119 7.34991e-35 -3.53185e-34
120 5.50138e-34 -2.59174e-33
121 4.0209e-33 -1.85715e-32
122 2.8696e-32 -1.29942e-31
123 1.99962e-31 -8.87742e-31
124 1.36046e-30 -5.92155e-30
125 9.0368e-30 -3.85635e-29
126 5.86023e-29 -2.45181e-28
127 3.70991e-28 -1.52175e-27
128 2.29265e-27 -9.21987e-27
129 1.38297e-26 -5.45257e-26
130 8.14257e-26 -3.14736e-25
131 4.67904e-25 -1.77309e-24
132 2.62404e-24 -9.74826e-24
133 1.43605e-23 -5.22998e-23
